timestamp,frontend_cpu_usage,frontend_cpu_throttle,frontend_cpu_limit,frontend_mem_usage,frontend_mem_limit,frontend_disk_read,frontend_disk_write,frontend_net_rx,frontend_net_tx,cartservice_cpu_usage,cartservice_cpu_throttle,cartservice_cpu_limit,cartservice_mem_usage,cartservice_mem_limit,cartservice_disk_read,cartservice_disk_write,cartservice_net_rx,cartservice_net_tx,checkoutservice_cpu_usage,checkoutservice_cpu_throttle,checkoutservice_cpu_limit,checkoutservice_mem_usage,checkoutservice_mem_limit,checkoutservice_disk_read,checkoutservice_disk_write,checkoutservice_net_rx,checkoutservice_net_tx,productcatalogservice_cpu_usage,productcatalogservice_cpu_throttle,productcatalogservice_cpu_limit,productcatalogservice_mem_usage,productcatalogservice_mem_limit,productcatalogservice_disk_read,productcatalogservice_disk_write,productcatalogservice_net_rx,productcatalogservice_net_tx,currencyservice_cpu_usage,currencyservice_cpu_throttle,currencyservice_cpu_limit,currencyservice_mem_usage,currencyservice_mem_limit,currencyservice_disk_read,currencyservice_disk_write,currencyservice_net_rx,currencyservice_net_tx,paymentservice_cpu_usage,paymentservice_cpu_throttle,paymentservice_cpu_limit,paymentservice_mem_usage,paymentservice_mem_limit,paymentservice_disk_read,paymentservice_disk_write,paymentservice_net_rx,paymentservice_net_tx,shippingservice_cpu_usage,shippingservice_cpu_throttle,shippingservice_cpu_limit,shippingservice_mem_usage,shippingservice_mem_limit,shippingservice_disk_read,shippingservice_disk_write,shippingservice_net_rx,shippingservice_net_tx,emailservice_cpu_usage,emailservice_cpu_throttle,emailservice_cpu_limit,emailservice_mem_usage,emailservice_mem_limit,emailservice_disk_read,emailservice_disk_write,emailservice_net_rx,emailservice_net_tx,recommendationservice_cpu_usage,recommendationservice_cpu_throttle,recommendationservice_cpu_limit,recommendationservice_mem_usage,recommendationservice_mem_limit,recommendationservice_disk_read,recommendationservice_disk_write,recommendationservice_net_rx,recommendationservice_net_tx,adservice_cpu_usage,adservice_cpu_throttle,adservice_cpu_limit,adservice_mem_usage,adservice_mem_limit,adservice_disk_read,adservice_disk_write,adservice_net_rx,adservice_net_tx,redis-cart_cpu_usage,redis-cart_cpu_throttle,redis-cart_cpu_limit,redis-cart_mem_usage,redis-cart_mem_limit,redis-cart_disk_read,redis-cart_disk_write,redis-cart_net_rx,redis-cart_net_tx
1782247848,0.0007231253063227626,0.0,0.2,90050560.0,134217728.0,0.0,0.0,1146.7417888005216,2973.6227105563503,0.006859849949726306,0.0,0.3,98299904.0,268435456.0,0.0,0.0,400.70899267516603,337.30540073034786,0.0066575880235134255,0.033707865168539325,0.2,13746176.0,134217728.0,0.0,0.0,2309.0171847847078,8265.089785672912,0.0006531258854741112,0.0,0.2,14557184.0,134217728.0,0.0,0.0,261.64526894779794,365.6017522887818,0.03025323508275291,0.5757575757575758,0.2,40591360.0,268435456.0,0.0,0.0,244.6149703823371,279.79716388440136,0.0008058634069642617,0.0,0.2,63496192.0,268435456.0,0.0,0.0,268.9797076770257,682.2997966037558,0.0013780374734394677,0.0,0.2,11448320.0,134217728.0,0.0,0.0,311.6492208526214,231.4005469432184,0.008472780995154217,0.0211864406779661,0.2,56057856.0,134217728.0,0.0,0.0,486.9837837837838,573.9891891891892,0.003506347247322256,0.0,0.2,33538048.0,471859200.0,0.0,0.0,491.0081399995793,582.0204867172874,0.00036084405282972375,0.0,0.3,124563456.0,314572800.0,0.0,0.0,176.91847843186608,134.78903816505678,0.0029195853391138955,0.0,0.2,16572416.0,268435456.0,0.0,0.0,1814.6885219749543,1150.5743000717875
1782247849,0.0007231253063227626,0.0,0.2,90050560.0,134217728.0,0.0,0.0,1146.7417888005216,2973.6227105563503,0.00140593714432032,0.0,0.3,98299904.0,268435456.0,0.0,0.0,400.70899267516603,337.30540073034786,0.0066575880235134255,0.033707865168539325,0.2,13746176.0,134217728.0,0.0,0.0,2309.0171847847078,8265.089785672912,0.0006531258854741112,0.0,0.2,14557184.0,134217728.0,0.0,0.0,261.1991334187642,364.9783588988346,0.030769947911829798,0.5757575757575757,0.2,40591360.0,268435456.0,0.0,0.0,244.6149703823371,279.79716388440136,0.0008058634069642617,0.0,0.2,63496192.0,268435456.0,0.0,0.0,268.9797076770257,682.2997966037558,0.0013780374734394677,0.0,0.2,11448320.0,134217728.0,0.0,0.0,305.710745236301,226.99120973433332,0.00788698655853423,0.017064846416382253,0.2,56066048.0,134217728.0,0.0,0.0,486.9837837837838,573.9891891891892,0.003506347247322256,0.0,0.2,33538048.0,471859200.0,0.0,0.0,491.0081399995793,582.0204867172874,0.00036084405282972375,0.0,0.3,124563456.0,314572800.0,0.0,0.0,176.91847843186608,134.78903816505678,0.0034595773070613526,0.0,0.2,16572416.0,268435456.0,0.0,0.0,1814.6885219749543,1150.5743000717875
1782247850,0.0007231253063227626,0.0,0.2,90050560.0,134217728.0,0.0,0.0,1146.7417888005216,2973.6227105563503,0.0016299040741544035,0.0,0.3,98299904.0,268435456.0,0.0,0.0,400.70899267516603,337.30540073034786,0.0066575880235134255,0.033707865168539325,0.2,13746176.0,134217728.0,0.0,0.0,2309.0171847847078,8265.089785672912,0.0006531258854741112,0.0,0.2,14557184.0,134217728.0,0.0,0.0,256.24207198505593,358.0517656771989,0.004620506479827812,0.13157894736842105,0.2,41787392.0,268435456.0,0.0,0.0,244.6149703823371,279.79716388440136,0.0008058634069642617,0.0,0.2,63496192.0,268435456.0,0.0,0.0,268.9797076770257,682.2997966037558,0.0013780374734394677,0.0,0.2,11448320.0,134217728.0,0.0,0.0,299.7722696199806,222.58187252544823,0.00788698655853423,0.017064846416382253,0.2,56066048.0,134217728.0,0.0,0.0,486.9837837837838,573.9891891891892,0.003506347247322256,0.0,0.2,33538048.0,471859200.0,0.0,0.0,453.4376757103362,545.3343026548084,0.00036084405282972375,0.0,0.3,124563456.0,314572800.0,0.0,0.0,176.91847843186608,134.78903816505678,0.0034595773070613526,0.0,0.2,16572416.0,268435456.0,0.0,0.0,1814.6885219749543,1150.5743000717875
1782247851,0.0007231253063227626,0.0,0.2,90050560.0,134217728.0,0.0,0.0,1146.7417888005216,2973.6227105563503,0.0016299040741544035,0.0,0.3,98299904.0,268435456.0,0.0,0.0,400.70899267516603,337.30540073034786,0.001107433024253126,0.0,0.2,13746176.0,134217728.0,0.0,0.0,2309.0171847847078,8265.089785672912,0.0006531258854741112,0.0,0.2,14557184.0,134217728.0,0.0,0.0,251.2850105513478,351.12517245556324,0.004620506479827812,0.13157894736842105,0.2,41787392.0,268435456.0,0.0,0.0,244.6149703823371,279.79716388440136,0.0008058634069642617,0.0,0.2,63496192.0,268435456.0,0.0,0.0,268.9797076770257,682.2997966037558,0.0013780374734394677,0.0,0.2,11448320.0,134217728.0,0.0,0.0,351.8404736636318,259.7516244949636,0.00788698655853423,0.017064846416382253,0.2,56066048.0,134217728.0,0.0,0.0,486.9837837837838,573.9891891891892,0.003506347247322256,0.0,0.2,33538048.0,471859200.0,0.0,0.0,534.6590719829453,643.016555078112,0.00036084405282972375,0.0,0.3,124563456.0,314572800.0,0.0,0.0,166.939687267312,126.7524731411552,0.0034595773070613526,0.0,0.2,16572416.0,268435456.0,0.0,0.0,1814.6885219749543,1150.5743000717875
1782247852,0.0007231253063227626,0.0,0.2,90050560.0,134217728.0,0.0,0.0,1146.7417888005216,2973.6227105563503,0.0016299040741544035,0.0,0.3,98299904.0,268435456.0,0.0,0.0,400.70899267516603,337.30540073034786,0.001107433024253126,0.0,0.2,13746176.0,134217728.0,0.0,0.0,2309.0171847847078,8265.089785672912,0.0006531258854741112,0.0,0.2,14557184.0,134217728.0,0.0,0.0,246.32794911763955,344.1985792339275,0.004620506479827812,0.13157894736842105,0.2,41787392.0,268435456.0,0.0,0.0,244.6149703823371,279.79716388440136,0.0008058634069642617,0.0,0.2,63496192.0,268435456.0,0.0,0.0,268.9797076770257,682.2997966037558,0.0013780374734394677,0.0,0.2,11448320.0,134217728.0,0.0,0.0,351.8404736636318,259.7516244949636,0.00788698655853423,0.017064846416382253,0.2,56066048.0,134217728.0,0.0,0.0,486.9837837837838,573.9891891891892,0.003506347247322256,0.0,0.2,33538048.0,471859200.0,0.0,0.0,534.6590719829453,643.016555078112,0.00036084405282972375,0.0,0.3,124563456.0,314572800.0,0.0,0.0,166.939687267312,126.7524731411552,0.0034595773070613526,0.0,0.2,16572416.0,268435456.0,0.0,0.0,107.3988579759446,57.28344065119669
1782247853,0.0007231253063227626,0.0,0.2,90050560.0,134217728.0,0.0,0.0,944.0181248079372,1124.355939461785,0.0015927954067137882,0.0,0.3,98058240.0,268435456.0,0.0,0.0,400.70899267516603,337.30540073034786,0.001107433024253126,0.0,0.2,13746176.0,134217728.0,0.0,0.0,374.09782327400296,496.13250136584526,0.0006531258854741112,0.0,0.2,14557184.0,134217728.0,0.0,0.0,241.3708876839314,337.27198601229185,0.004620506479827812,0.13157894736842105,0.2,41787392.0,268435456.0,0.0,0.0,244.6149703823371,279.79716388440136,0.0008058634069642617,0.0,0.2,63496192.0,268435456.0,0.0,0.0,268.9797076770257,682.2997966037558,0.0013780374734394677,0.0,0.2,11448320.0,134217728.0,0.0,0.0,351.8404736636318,259.7516244949636,0.00788698655853423,0.017064846416382253,0.2,56066048.0,134217728.0,0.0,0.0,486.9837837837838,573.9891891891892,0.003506347247322256,0.0,0.2,33538048.0,471859200.0,0.0,0.0,534.6590719829453,643.016555078112,0.00036084405282972375,0.0,0.3,124563456.0,314572800.0,0.0,0.0,166.939687267312,126.7524731411552,0.0034595773070613526,0.0,0.2,16572416.0,268435456.0,0.0,0.0,107.3988579759446,57.28344065119669
1782247854,0.0007231253063227626,0.0,0.2,90050560.0,134217728.0,0.0,0.0,963.119490100531,1147.1062796874312,0.0015927954067137882,0.0,0.3,98058240.0,268435456.0,0.0,0.0,400.70899267516603,337.30540073034786,0.001107433024253126,0.0,0.2,13746176.0,134217728.0,0.0,0.0,374.09782327400296,496.13250136584526,0.0006531258854741112,0.0,0.2,14557184.0,134217728.0,0.0,0.0,601.865955826352,4502.322924600153,0.004620506479827812,0.13157894736842105,0.2,41787392.0,268435456.0,0.0,0.0,244.6149703823371,279.79716388440136,0.0006979694893190658,0.0,0.2,63496192.0,268435456.0,0.0,0.0,268.9797076770257,682.2997966037558,0.000729779322998951,0.0,0.2,11448320.0,134217728.0,0.0,0.0,351.8404736636318,259.7516244949636,0.00788698655853423,0.017064846416382253,0.2,56066048.0,134217728.0,0.0,0.0,486.9837837837838,573.9891891891892,0.002938211317774511,0.0,0.2,33538048.0,471859200.0,0.0,0.0,446.85245814041275,537.4144820847628,0.00036084405282972375,0.0,0.3,124563456.0,314572800.0,0.0,0.0,166.939687267312,126.7524731411552,0.0034595773070613526,0.0,0.2,16572416.0,268435456.0,0.0,0.0,107.3988579759446,57.28344065119669
1782247855,0.0007231253063227626,0.0,0.2,90050560.0,134217728.0,0.0,0.0,982.2208553931251,1169.8566199130778,0.0015927954067137882,0.0,0.3,98058240.0,268435456.0,0.0,0.0,365.1250921686643,301.1471783527959,0.0011869228005662723,0.0,0.2,13778944.0,134217728.0,0.0,0.0,374.09782327400296,496.13250136584526,0.0014534472190916095,0.0,0.2,14454784.0,134217728.0,0.0,0.0,601.865955826352,4502.322924600153,0.004620506479827812,0.13157894736842105,0.2,41787392.0,268435456.0,0.0,0.0,244.6149703823371,279.79716388440136,0.0006845384325363282,0.0,0.2,63496192.0,268435456.0,0.0,0.0,268.9797076770257,682.2997966037558,0.000729779322998951,0.0,0.2,11448320.0,134217728.0,0.0,0.0,351.8404736636318,259.7516244949636,0.00788698655853423,0.017064846416382253,0.2,56066048.0,134217728.0,0.0,0.0,486.9837837837838,573.9891891891892,0.002925373473141051,0.0,0.2,33538048.0,471859200.0,0.0,0.0,492.19753606402026,594.040223228388,0.00034661495957194916,0.0,0.3,124563456.0,314572800.0,0.0,0.0,166.93968726731197,126.75247314115518,0.0034595773070613526,0.0,0.2,16572416.0,268435456.0,0.0,0.0,107.3988579759446,57.28344065119669
1782247856,0.0007231253063227626,0.0,0.2,90050560.0,134217728.0,0.0,0.0,1146.0819175556433,1365.0204135387858,0.0015927954067137882,0.0,0.3,98058240.0,268435456.0,0.0,0.0,365.1250921686643,301.1471783527959,0.0011869228005662723,0.0,0.2,13778944.0,134217728.0,0.0,0.0,374.09782327400296,496.13250136584526,0.0014534472190916095,0.0,0.2,14454784.0,134217728.0,0.0,0.0,601.865955826352,4502.322924600153,0.004620506479827812,0.13157894736842105,0.2,41787392.0,268435456.0,0.0,0.0,244.6149703823371,279.79716388440136,0.000897725430871418,0.0,0.2,63696896.0,268435456.0,0.0,0.0,268.9797076770257,682.2997966037558,0.000729779322998951,0.0,0.2,11448320.0,134217728.0,0.0,0.0,351.8404736636318,259.7516244949636,0.004702539235576417,0.0,0.2,56066048.0,134217728.0,0.0,0.0,486.9837837837838,573.9891891891892,0.002867804663125533,0.0,0.2,33538048.0,471859200.0,0.0,0.0,492.19753606402026,594.040223228388,0.00034661495957194916,0.0,0.3,124563456.0,314572800.0,0.0,0.0,166.93968726731197,126.75247314115518,0.0034595773070613526,0.0,0.2,16572416.0,268435456.0,0.0,0.0,107.3988579759446,57.28344065119669
1782247857,0.0007231253063227626,0.0,0.2,90050560.0,134217728.0,0.0,0.0,1146.0819175556433,1365.0204135387858,0.0015927954067137882,0.0,0.3,98058240.0,268435456.0,0.0,0.0,204.39409837469753,144.07160752906915,0.0011869228005662723,0.0,0.2,13778944.0,134217728.0,0.0,0.0,374.09782327400296,496.13250136584526,0.0014534472190916095,0.0,0.2,14454784.0,134217728.0,0.0,0.0,601.865955826352,4502.322924600153,0.004620506479827812,0.13157894736842105,0.2,41787392.0,268435456.0,0.0,0.0,244.6149703823371,279.79716388440136,0.000897725430871418,0.0,0.2,63696896.0,268435456.0,0.0,0.0,226.90231540608295,575.5653650883748,0.000729779322998951,0.0,0.2,11448320.0,134217728.0,0.0,0.0,351.8404736636318,259.7516244949636,0.004795068530252488,0.0,0.2,56066048.0,134217728.0,0.0,0.0,486.9837837837838,573.9891891891892,0.0034878842754279297,0.0,0.2,33558528.0,471859200.0,0.0,0.0,492.19753606402026,594.040223228388,0.00034661495957194916,0.0,0.3,124563456.0,314572800.0,0.0,0.0,166.93968726731197,126.75247314115518,0.0034595773070613526,0.0,0.2,16572416.0,268435456.0,0.0,0.0,117.32947903160668,72.45945543817884
1782247858,0.01109938285714374,0.15584415584415584,0.2,65355776.0,134217728.0,0.0,0.0,1146.0819175556433,1365.0204135387858,0.0015927954067137882,0.0,0.3,98058240.0,268435456.0,0.0,0.0,204.39409837469753,144.07160752906915,0.0011869228005662723,0.0,0.2,13778944.0,134217728.0,0.0,0.0,374.09782327400296,496.13250136584526,0.0014534472190916095,0.0,0.2,14454784.0,134217728.0,0.0,0.0,601.865955826352,4502.322924600153,0.004620506479827812,0.13157894736842105,0.2,41787392.0,268435456.0,0.0,0.0,244.6149703823371,279.79716388440136,0.000897725430871418,0.0,0.2,63696896.0,268435456.0,0.0,0.0,222.4193202781325,564.1937018116455,0.000729779322998951,0.0,0.2,11448320.0,134217728.0,0.0,0.0,350.5403596021423,257.5793802601377,0.005551757680564289,0.0,0.2,56066048.0,134217728.0,0.0,0.0,486.9837837837838,573.9891891891892,0.0034878842754279297,0.0,0.2,33558528.0,471859200.0,0.0,0.0,492.19753606402026,594.040223228388,0.00034661495957194916,0.0,0.3,124563456.0,314572800.0,0.0,0.0,166.93968726731197,126.75247314115518,0.0034595773070613526,0.0,0.2,16572416.0,268435456.0,0.0,0.0,117.32947903160668,72.45945543817884
1782247859,0.01109938285714374,0.15584415584415584,0.2,65355776.0,134217728.0,0.0,0.0,1146.0819175556433,1365.0204135387858,0.0015927954067137882,0.0,0.3,98058240.0,268435456.0,0.0,0.0,204.39409837469753,144.07160752906915,0.0011869228005662723,0.0,0.2,13778944.0,134217728.0,0.0,0.0,397.30341704405106,508.3779333058872,0.0014534472190916095,0.0,0.2,14454784.0,134217728.0,0.0,0.0,601.865955826352,4502.322924600153,0.004620506479827812,0.13157894736842105,0.2,41787392.0,268435456.0,0.0,0.0,4890.959120910742,11569.339783824615,0.000897725430871418,0.0,0.2,63696896.0,268435456.0,0.0,0.0,222.44682721040604,275.4658112146247,0.000729779322998951,0.0,0.2,11448320.0,134217728.0,0.0,0.0,350.5403596021423,257.5793802601377,0.005551757680564289,0.0,0.2,56066048.0,134217728.0,0.0,0.0,486.9837837837838,573.9891891891892,0.0034878842754279297,0.0,0.2,33558528.0,471859200.0,0.0,0.0,492.19753606402026,594.040223228388,0.00034661495957194916,0.0,0.3,124563456.0,314572800.0,0.0,0.0,166.93968726731197,126.75247314115518,0.0034595773070613526,0.0,0.2,16572416.0,268435456.0,0.0,0.0,117.32947903160668,72.45945543817884
1782247860,0.01109938285714374,0.15584415584415584,0.2,65355776.0,134217728.0,0.0,0.0,1146.0819175556433,1365.0204135387858,0.0015927954067137882,0.0,0.3,98058240.0,268435456.0,0.0,0.0,204.39409837469753,144.07160752906915,0.0011869228005662723,0.0,0.2,13778944.0,134217728.0,0.0,0.0,397.30341704405106,508.3779333058872,0.0014534472190916095,0.0,0.2,14454784.0,134217728.0,0.0,0.0,601.865955826352,4502.322924600153,0.004620506479827812,0.13157894736842105,0.2,41787392.0,268435456.0,0.0,0.0,4890.959120910742,11569.339783824615,0.0008902736385801229,0.0,0.2,63696896.0,268435456.0,0.0,0.0,222.44682721040604,275.4658112146247,0.000729779322998951,0.0,0.2,11448320.0,134217728.0,0.0,0.0,350.5403596021423,257.5793802601377,0.005551757680564289,0.0,0.2,56066048.0,134217728.0,0.0,0.0,486.9837837837838,573.9891891891892,0.0034878842754279297,0.0,0.2,33558528.0,471859200.0,0.0,0.0,492.19753606402026,594.040223228388,0.00034661495957194916,0.0,0.3,124563456.0,314572800.0,0.0,0.0,166.93968726731197,126.75247314115518,0.0034595773070613526,0.0,0.2,16572416.0,268435456.0,0.0,0.0,117.32947903160668,72.45945543817884
1782247861,0.01109938285714374,0.15584415584415584,0.2,65355776.0,134217728.0,0.0,0.0,1146.0819175556433,1365.0204135387858,0.0015927954067137882,0.0,0.3,98058240.0,268435456.0,0.0,0.0,204.39409837469753,144.07160752906915,0.0011869228005662723,0.0,0.2,13778944.0,134217728.0,0.0,0.0,397.30341704405106,508.3779333058872,0.0014534472190916095,0.0,0.2,14454784.0,134217728.0,0.0,0.0,601.865955826352,4502.322924600153,0.004620506479827812,0.13157894736842105,0.2,41787392.0,268435456.0,0.0,0.0,4890.959120910742,11569.339783824615,0.0008902736385801229,0.0,0.2,63696896.0,268435456.0,0.0,0.0,222.44682721040604,275.4658112146247,0.0006259560513136336,0.0,0.2,11448320.0,134217728.0,0.0,0.0,350.5403596021423,257.5793802601377,0.005551757680564289,0.0,0.2,56066048.0,134217728.0,0.0,0.0,486.9837837837838,573.9891891891892,0.0034878842754279297,0.0,0.2,33558528.0,471859200.0,0.0,0.0,492.19753606402026,594.040223228388,0.00034661495957194916,0.0,0.3,124563456.0,314572800.0,0.0,0.0,166.93968726731197,126.75247314115518,0.0034595773070613526,0.0,0.2,16572416.0,268435456.0,0.0,0.0,117.32947903160668,72.45945543817884
1782247862,0.01109938285714374,0.15584415584415584,0.2,65355776.0,134217728.0,0.0,0.0,28702.919623124348,46117.65732232175,0.0015927954067137882,0.0,0.3,98058240.0,268435456.0,0.0,0.0,204.39409837469753,144.07160752906915,0.0011869228005662723,0.0,0.2,13778944.0,134217728.0,0.0,0.0,397.30341704405106,508.3779333058872,0.0014534472190916095,0.0,0.2,14454784.0,134217728.0,0.0,0.0,683.0925270309061,5555.9037412687785,0.004620506479827812,0.13157894736842105,0.2,41787392.0,268435456.0,0.0,0.0,4890.959120910742,11569.339783824615,0.0008902736385801229,0.0,0.2,63696896.0,268435456.0,0.0,0.0,222.44682721040604,275.4658112146247,0.0006137930625969844,0.0,0.2,11448320.0,134217728.0,0.0,0.0,350.5403596021423,257.5793802601377,0.004859931565820415,0.0,0.2,56066048.0,134217728.0,0.0,0.0,520.399529479745,611.552510473203,0.0034878842754279297,0.0,0.2,33558528.0,471859200.0,0.0,0.0,492.19753606402026,594.040223228388,0.0002995533134360678,0.0,0.3,124563456.0,314572800.0,0.0,0.0,166.93968726731197,126.75247314115518,0.002959312818523317,0.0,0.2,16572416.0,268435456.0,0.0,0.0,117.32947903160668,72.45945543817884
1782247863,0.01109938285714374,0.15584415584415584,0.2,65355776.0,134217728.0,0.0,0.0,28702.919623124348,46117.65732232175,0.0015927954067137882,0.0,0.3,98058240.0,268435456.0,0.0,0.0,204.39409837469753,144.07160752906915,0.0011869228005662723,0.0,0.2,13778944.0,134217728.0,0.0,0.0,397.30341704405106,508.3779333058872,0.0014534472190916095,0.0,0.2,14454784.0,134217728.0,0.0,0.0,683.0925270309061,5555.9037412687785,0.004620506479827812,0.13157894736842105,0.2,41787392.0,268435456.0,0.0,0.0,4890.959120910742,11569.339783824615,0.0008902736385801229,0.0,0.2,63696896.0,268435456.0,0.0,0.0,222.44682721040604,275.4658112146247,0.0006016300738803353,0.0,0.2,11448320.0,134217728.0,0.0,0.0,350.5403596021423,257.5793802601377,0.004767402271144344,0.0,0.2,56066048.0,134217728.0,0.0,0.0,520.399529479745,611.552510473203,0.0034878842754279297,0.0,0.2,33558528.0,471859200.0,0.0,0.0,492.19753606402026,594.040223228388,0.000293776397443202,0.0,0.3,124563456.0,314572800.0,0.0,0.0,166.93968726731197,126.75247314115518,0.002901653196738961,0.0,0.2,16572416.0,268435456.0,0.0,0.0,117.32947903160668,72.45945543817884
1782247864,0.01109938285714374,0.15584415584415584,0.2,65355776.0,134217728.0,0.0,0.0,28702.919623124348,46117.65732232175,0.0015116112700856489,0.0,0.3,98058240.0,268435456.0,0.0,0.0,204.39409837469753,144.07160752906915,0.0011869228005662723,0.0,0.2,13778944.0,134217728.0,0.0,0.0,397.30341704405106,508.3779333058872,0.0016105489893956213,0.0,0.2,14454784.0,134217728.0,0.0,0.0,683.0925270309061,5555.9037412687785,0.004620506479827812,0.13157894736842105,0.2,41787392.0,268435456.0,0.0,0.0,6526.862916545226,15540.002914602159,0.0008902736385801229,0.0,0.2,63696896.0,268435456.0,0.0,0.0,222.44682721040604,275.4658112146247,0.000589467085163686,0.0,0.2,11448320.0,134217728.0,0.0,0.0,350.5403596021423,257.5793802601377,0.004674872976468273,0.0,0.2,56066048.0,134217728.0,0.0,0.0,520.399529479745,611.552510473203,0.0034878842754279297,0.0,0.2,33558528.0,471859200.0,0.0,0.0,492.19753606402026,594.040223228388,0.0009501262626261469,0.0,0.3,123527168.0,314572800.0,0.0,0.0,97.93305926364519,73.9512326407579,0.002843993574954605,0.0,0.2,16572416.0,268435456.0,0.0,0.0,117.32947903160668,72.45945543817884
1782247865,0.01109938285714374,0.15584415584415584,0.2,65355776.0,134217728.0,0.0,0.0,28702.919623124348,46117.65732232175,0.0015116112700856489,0.0,0.3,98058240.0,268435456.0,0.0,0.0,204.39409837469753,144.07160752906915,0.0012041690413278306,0.0,0.2,13524992.0,134217728.0,0.0,0.0,397.30341704405106,508.3779333058872,0.0016434416699888277,0.0,0.2,14454784.0,134217728.0,0.0,0.0,683.0925270309061,5555.9037412687785,0.004620506479827812,0.13157894736842105,0.2,41787392.0,268435456.0,0.0,0.0,6526.862916545226,15540.002914602159,0.0008902736385801229,0.0,0.2,63696896.0,268435456.0,0.0,0.0,222.44682721040604,275.4658112146247,0.000687490007993606,0.0,0.2,11776000.0,134217728.0,0.0,0.0,350.5403596021423,257.5793802601377,0.005683820182094164,0.0,0.2,56074240.0,134217728.0,0.0,0.0,520.399529479745,611.552510473203,0.0034878842754279297,0.0,0.2,33558528.0,471859200.0,0.0,0.0,492.19753606402026,594.040223228388,0.0009501262626261469,0.0,0.3,123527168.0,314572800.0,0.0,0.0,361.4900262343867,417.8438366158947,0.002114050000000134,0.0,0.2,16572416.0,268435456.0,0.0,0.0,117.32947903160668,72.45945543817884
1782247866,0.01109938285714374,0.15584415584415584,0.2,65355776.0,134217728.0,0.0,0.0,28702.919623124348,46117.65732232175,0.0013208543256412293,0.0,0.3,98058240.0,268435456.0,0.0,0.0,204.39409837469753,144.07160752906915,0.0012041690413278306,0.0,0.2,13524992.0,134217728.0,0.0,0.0,397.30341704405106,508.3779333058872,0.001973560835592398,0.0,0.2,14454784.0,134217728.0,0.0,0.0,2464.0551887403135,26357.099262054042,0.003863004716716109,0.14285714285714288,0.2,41787392.0,268435456.0,0.0,0.0,6526.862916545226,15540.002914602159,0.0008902736385801229,0.0,0.2,63696896.0,268435456.0,0.0,0.0,222.44682721040604,275.4658112146247,0.000687490007993606,0.0,0.2,11776000.0,134217728.0,0.0,0.0,345.35837080137526,253.9716124482059,0.005683820182094164,0.0,0.2,56074240.0,134217728.0,0.0,0.0,520.399529479745,611.552510473203,0.0034878842754279297,0.0,0.2,33558528.0,471859200.0,0.0,0.0,492.19753606402026,594.040223228388,0.0009501262626261469,0.0,0.3,123527168.0,314572800.0,0.0,0.0,368.75890911938603,426.24588837986346,0.0031223813734781733,0.0,0.2,16834560.0,268435456.0,0.0,0.0,117.32947903160668,72.45945543817884
1782247867,0.01109938285714374,0.15584415584415584,0.2,65355776.0,134217728.0,0.0,0.0,28702.919623124348,46117.65732232175,0.0012956608044731354,0.0,0.3,98058240.0,268435456.0,0.0,0.0,204.39409837469753,144.07160752906915,0.001018180860006701,0.0,0.2,13524992.0,134217728.0,0.0,0.0,397.30341704405106,508.3779333058872,0.001973560835592398,0.0,0.2,14454784.0,134217728.0,0.0,0.0,2464.0551887403135,26357.099262054042,0.0037870883422105356,0.14285714285714288,0.2,41787392.0,268435456.0,0.0,0.0,6526.862916545226,15540.002914602159,0.0008902736385801229,0.0,0.2,63696896.0,268435456.0,0.0,0.0,222.44682721040604,275.4658112146247,0.000687490007993606,0.0,0.2,11776000.0,134217728.0,0.0,0.0,345.35837080137526,253.9716124482059,0.005683820182094164,0.0,0.2,56074240.0,134217728.0,0.0,0.0,520.399529479745,611.552510473203,0.0034878842754279297,0.0,0.2,33558528.0,471859200.0,0.0,0.0,1555.7156054576465,1287.8059266628766,0.0009501262626261469,0.0,0.3,123527168.0,314572800.0,0.0,0.0,436.1329730999648,504.12310583812996,0.0036712422943838163,0.0,0.2,16834560.0,268435456.0,0.0,0.0,117.32947903160668,72.45945543817884
1782247868,0.01109938285714374,0.15584415584415584,0.2,65355776.0,134217728.0,0.0,0.0,28702.919623124348,46117.65732232175,0.0012704672833050413,0.0,0.3,98058240.0,268435456.0,0.0,0.0,162.4649699484831,114.77662007886535,0.001039591830514158,0.0,0.2,13524992.0,134217728.0,0.0,0.0,397.30341704405106,508.3779333058872,0.001973560835592398,0.0,0.2,14454784.0,134217728.0,0.0,0.0,2464.0551887403135,26357.099262054042,0.0037111719677049623,0.14285714285714288,0.2,41787392.0,268435456.0,0.0,0.0,6526.862916545226,15540.002914602159,0.0008902736385801229,0.0,0.2,63696896.0,268435456.0,0.0,0.0,222.44682721040604,275.4658112146247,0.000687490007993606,0.0,0.2,11776000.0,134217728.0,0.0,0.0,345.35837080137526,253.9716124482059,0.005683820182094164,0.0,0.2,56074240.0,134217728.0,0.0,0.0,520.399529479745,611.552510473203,0.0034878842754279297,0.0,0.2,33558528.0,471859200.0,0.0,0.0,1586.7678131514117,1313.510635777904,0.0009995091846850346,0.0,0.3,123527168.0,314572800.0,0.0,0.0,436.1329730999648,504.12310583812996,0.0036712422943838163,0.0,0.2,16834560.0,268435456.0,0.0,0.0,117.32947903160668,72.45945543817884
