timestamp,frontend_cpu_usage,frontend_cpu_throttle,frontend_cpu_limit,frontend_mem_usage,frontend_mem_limit,frontend_disk_read,frontend_disk_write,frontend_net_rx,frontend_net_tx,cartservice_cpu_usage,cartservice_cpu_throttle,cartservice_cpu_limit,cartservice_mem_usage,cartservice_mem_limit,cartservice_disk_read,cartservice_disk_write,cartservice_net_rx,cartservice_net_tx,checkoutservice_cpu_usage,checkoutservice_cpu_throttle,checkoutservice_cpu_limit,checkoutservice_mem_usage,checkoutservice_mem_limit,checkoutservice_disk_read,checkoutservice_disk_write,checkoutservice_net_rx,checkoutservice_net_tx,productcatalogservice_cpu_usage,productcatalogservice_cpu_throttle,productcatalogservice_cpu_limit,productcatalogservice_mem_usage,productcatalogservice_mem_limit,productcatalogservice_disk_read,productcatalogservice_disk_write,productcatalogservice_net_rx,productcatalogservice_net_tx,currencyservice_cpu_usage,currencyservice_cpu_throttle,currencyservice_cpu_limit,currencyservice_mem_usage,currencyservice_mem_limit,currencyservice_disk_read,currencyservice_disk_write,currencyservice_net_rx,currencyservice_net_tx,paymentservice_cpu_usage,paymentservice_cpu_throttle,paymentservice_cpu_limit,paymentservice_mem_usage,paymentservice_mem_limit,paymentservice_disk_read,paymentservice_disk_write,paymentservice_net_rx,paymentservice_net_tx,shippingservice_cpu_usage,shippingservice_cpu_throttle,shippingservice_cpu_limit,shippingservice_mem_usage,shippingservice_mem_limit,shippingservice_disk_read,shippingservice_disk_write,shippingservice_net_rx,shippingservice_net_tx,emailservice_cpu_usage,emailservice_cpu_throttle,emailservice_cpu_limit,emailservice_mem_usage,emailservice_mem_limit,emailservice_disk_read,emailservice_disk_write,emailservice_net_rx,emailservice_net_tx,recommendationservice_cpu_usage,recommendationservice_cpu_throttle,recommendationservice_cpu_limit,recommendationservice_mem_usage,recommendationservice_mem_limit,recommendationservice_disk_read,recommendationservice_disk_write,recommendationservice_net_rx,recommendationservice_net_tx,adservice_cpu_usage,adservice_cpu_throttle,adservice_cpu_limit,adservice_mem_usage,adservice_mem_limit,adservice_disk_read,adservice_disk_write,adservice_net_rx,adservice_net_tx,redis-cart_cpu_usage,redis-cart_cpu_throttle,redis-cart_cpu_limit,redis-cart_mem_usage,redis-cart_mem_limit,redis-cart_disk_read,redis-cart_disk_write,redis-cart_net_rx,redis-cart_net_tx
1782375543,0.19939818037626125,1.0,0.2,62365696.0,134217728.0,0.0,0.0,179443.5121052962,1741387.3067023791,0.06069805784251413,0.0,0.3,88621056.0,268435456.0,0.0,0.0,32708.75107419078,37560.79919793756,0.03610497334895516,0.005115089514066496,0.2,16584704.0,134217728.0,0.0,0.0,24934.94699708353,52003.44038699988,0.031665301949239125,0.0,0.2,13287424.0,134217728.0,0.0,0.0,25120.736257042794,91876.88442211057,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0008113658711002425,0.0,0.2,64036864.0,268435456.0,0.0,0.0,248.32885272106373,298.7539053985323,0.0007398724530716278,0.0,0.2,12845056.0,134217728.0,0.0,0.0,322.3348429300554,235.13766084393652,0.005790912064709615,0.0,0.2,57483264.0,134217728.0,0.0,0.0,509.8953532505558,590.874586564008,0.003587277084941303,0.0,0.2,33574912.0,471859200.0,0.0,0.0,415.6525787965616,485.3950339654229,0.0003347170023005828,0.0,0.3,137822208.0,314572800.0,0.0,0.0,146.61005991121073,112.49515107107452,0.011526259834141269,0.0049504950495049506,0.2,34656256.0,268435456.0,0.0,0.0,25962.357245814394,15627.767306057583
1782375544,0.19939818037626125,1.0,0.2,62365696.0,134217728.0,0.0,0.0,179443.5121052962,1741387.3067023791,0.06069805784251413,0.0,0.3,88621056.0,268435456.0,0.0,0.0,32708.75107419078,37560.79919793756,0.04361228736052676,0.00737100737100737,0.2,14766080.0,134217728.0,0.0,0.0,24934.94699708353,52003.44038699988,0.03230288296896115,0.0,0.2,13287424.0,134217728.0,0.0,0.0,25120.736257042794,91876.88442211057,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0008113658711002425,0.0,0.2,64036864.0,268435456.0,0.0,0.0,248.32885272106373,298.7539053985323,0.0007398724530716278,0.0,0.2,12845056.0,134217728.0,0.0,0.0,322.3348429300554,235.13766084393652,0.0058614609571788455,0.0,0.2,57749504.0,134217728.0,0.0,0.0,509.8953532505558,590.874586564008,0.003587277084941303,0.0,0.2,33574912.0,471859200.0,0.0,0.0,512.0324275397966,602.4281301036973,0.0003347170023005828,0.0,0.3,137822208.0,314572800.0,0.0,0.0,146.61005991121073,112.49515107107452,0.011526259834141269,0.0049504950495049506,0.2,34656256.0,268435456.0,0.0,0.0,25962.357245814394,15627.767306057583
1782375545,0.19939818037626125,1.0,0.2,62365696.0,134217728.0,0.0,0.0,179443.5121052962,1741387.3067023791,0.06069805784251413,0.0,0.3,88621056.0,268435456.0,0.0,0.0,32708.75107419078,37560.79919793756,0.04361228736052676,0.00737100737100737,0.2,14766080.0,134217728.0,0.0,0.0,24844.49462365591,49803.4623655914,0.03825486118332112,0.0,0.2,13287424.0,134217728.0,0.0,0.0,25120.736257042794,91876.88442211057,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0008113658711002425,0.0,0.2,64036864.0,268435456.0,0.0,0.0,248.32885272106373,298.7539053985323,0.0007398724530716278,0.0,0.2,12845056.0,134217728.0,0.0,0.0,322.3348429300554,235.13766084393652,0.0058614609571788455,0.0,0.2,57749504.0,134217728.0,0.0,0.0,509.8953532505558,590.874586564008,0.003587277084941303,0.0,0.2,33574912.0,471859200.0,0.0,0.0,512.0324275397966,602.4281301036973,0.0003347170023005828,0.0,0.3,137822208.0,314572800.0,0.0,0.0,141.0709261979932,108.78059454221501,0.011526259834141269,0.0049504950495049506,0.2,34656256.0,268435456.0,0.0,0.0,26103.89719469175,15794.893331093566
1782375546,0.19939818037626125,1.0,0.2,62365696.0,134217728.0,0.0,0.0,179443.5121052962,1741387.3067023791,0.04529591922039184,0.0,0.3,88621056.0,268435456.0,0.0,0.0,32708.75107419078,37560.79919793756,0.04361228736052676,0.00737100737100737,0.2,14766080.0,134217728.0,0.0,0.0,24844.49462365591,49803.4623655914,0.03226909117491589,0.0,0.2,13287424.0,134217728.0,0.0,0.0,25079.668737060038,92857.25327812284,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0008113658711002425,0.0,0.2,64036864.0,268435456.0,0.0,0.0,266.78574328164325,310.1945820140185,0.0007398724530716278,0.0,0.2,12845056.0,134217728.0,0.0,0.0,322.3348429300554,235.13766084393652,0.0058614609571788455,0.0,0.2,57749504.0,134217728.0,0.0,0.0,509.8953532505558,590.874586564008,0.0028646418159770266,0.0,0.2,33574912.0,471859200.0,0.0,0.0,512.0324275397966,602.4281301036973,0.0003347170023005828,0.0,0.3,137822208.0,314572800.0,0.0,0.0,141.0709261979932,108.78059454221501,0.011526259834141269,0.0049504950495049506,0.2,34656256.0,268435456.0,0.0,0.0,26103.89719469175,15794.893331093566
1782375547,0.19939818037626125,1.0,0.2,62365696.0,134217728.0,0.0,0.0,179443.5121052962,1741387.3067023791,0.05396386504290913,0.0,0.3,88621056.0,268435456.0,0.0,0.0,32708.75107419078,37560.79919793756,0.04361228736052676,0.00737100737100737,0.2,14766080.0,134217728.0,0.0,0.0,24844.49462365591,49803.4623655914,0.031631510155193866,0.0,0.2,13287424.0,134217728.0,0.0,0.0,25079.668737060038,92857.25327812284,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0008113658711002425,0.0,0.2,64036864.0,268435456.0,0.0,0.0,266.78574328164325,310.1945820140185,0.0007398724530716278,0.0,0.2,12845056.0,134217728.0,0.0,0.0,322.3348429300554,235.13766084393652,0.0058614609571788455,0.0,0.2,57749504.0,134217728.0,0.0,0.0,446.50402983366166,517.4157449077337,0.0029233513124463724,0.0,0.2,33574912.0,471859200.0,0.0,0.0,512.0324275397966,602.4281301036973,0.00035700990565068724,0.0,0.3,137822208.0,314572800.0,0.0,0.0,141.0709261979932,108.78059454221501,0.011526259834141269,0.0049504950495049506,0.2,34656256.0,268435456.0,0.0,0.0,26103.89719469175,15794.893331093566
1782375548,0.13258297500000005,1.0,0.2,62365696.0,134217728.0,0.0,0.0,179443.5121052962,1741387.3067023791,0.05396386504290913,0.0,0.3,88621056.0,268435456.0,0.0,0.0,32708.75107419078,37560.79919793756,0.04361228736052676,0.00737100737100737,0.2,14766080.0,134217728.0,0.0,0.0,24844.49462365591,49803.4623655914,0.039812951807228984,0.0,0.2,13893632.0,134217728.0,0.0,0.0,25079.668737060038,92857.25327812284,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0008113658711002425,0.0,0.2,64036864.0,268435456.0,0.0,0.0,266.78574328164325,310.1945820140185,0.0007398724530716278,0.0,0.2,12845056.0,134217728.0,0.0,0.0,322.3348429300554,235.13766084393652,0.0058614609571788455,0.0,0.2,57749504.0,134217728.0,0.0,0.0,438.00577394615243,507.5678351316669,0.002982060808915718,0.0,0.2,33574912.0,471859200.0,0.0,0.0,512.0324275397966,602.4281301036973,0.00035700990565068724,0.0,0.3,137822208.0,314572800.0,0.0,0.0,141.0709261979932,108.78059454221501,0.011526259834141269,0.0049504950495049506,0.2,34656256.0,268435456.0,0.0,0.0,26103.89719469175,15794.893331093566
1782375549,0.13258297500000005,1.0,0.2,62365696.0,134217728.0,0.0,0.0,179443.5121052962,1741387.3067023791,0.05396386504290913,0.0,0.3,88621056.0,268435456.0,0.0,0.0,32708.75107419078,37560.79919793756,0.04361228736052676,0.00737100737100737,0.2,14766080.0,134217728.0,0.0,0.0,24844.49462365591,49803.4623655914,0.039812951807228984,0.0,0.2,13893632.0,134217728.0,0.0,0.0,25079.668737060038,92857.25327812284,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0008113658711002425,0.0,0.2,64036864.0,268435456.0,0.0,0.0,266.78574328164325,310.1945820140185,0.0005909955158119279,0.0,0.2,13172736.0,134217728.0,0.0,0.0,322.3348429300554,235.13766084393652,0.0058614609571788455,0.0,0.2,57749504.0,134217728.0,0.0,0.0,429.5075180586431,497.7199253556001,0.0035225697881607503,0.0,0.2,33574912.0,471859200.0,0.0,0.0,512.0324275397966,602.4281301036973,0.00035700990565068724,0.0,0.3,137822208.0,314572800.0,0.0,0.0,118.04991442905815,91.02896127035727,0.011526259834141269,0.0049504950495049506,0.2,34656256.0,268435456.0,0.0,0.0,26103.89719469175,15794.893331093566
1782375550,0.13258297500000005,1.0,0.2,62365696.0,134217728.0,0.0,0.0,179443.5121052962,1741387.3067023791,0.04561610481964644,0.0,0.3,88621056.0,268435456.0,0.0,0.0,32708.75107419078,37560.79919793756,0.04361228736052676,0.00737100737100737,0.2,14766080.0,134217728.0,0.0,0.0,24844.49462365591,49803.4623655914,0.039812951807228984,0.0,0.2,13893632.0,134217728.0,0.0,0.0,25079.668737060038,92857.25327812284,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0008113658711002425,0.0,0.2,64036864.0,268435456.0,0.0,0.0,266.78574328164325,310.1945820140185,0.0007004944775629811,0.0,0.2,13172736.0,134217728.0,0.0,0.0,322.3348429300554,235.13766084393652,0.0058614609571788455,0.0,0.2,57749504.0,134217728.0,0.0,0.0,506.08212761134826,607.3061085716444,0.0035225697881607503,0.0,0.2,33574912.0,471859200.0,0.0,0.0,512.0324275397966,602.4281301036973,0.00035700990565068724,0.0,0.3,137822208.0,314572800.0,0.0,0.0,132.37424347653536,102.27205079869033,0.011526259834141269,0.0049504950495049506,0.2,34656256.0,268435456.0,0.0,239125.31957937795,26103.89719469175,15794.893331093566
1782375551,0.13258297500000005,1.0,0.2,62365696.0,134217728.0,0.0,0.0,179443.5121052962,1741387.3067023791,0.05507178056912111,0.0,0.3,88162304.0,268435456.0,0.0,0.0,32708.75107419078,37560.79919793756,0.04361228736052676,0.00737100737100737,0.2,14766080.0,134217728.0,0.0,0.0,24844.49462365591,49803.4623655914,0.039812951807228984,0.0,0.2,13893632.0,134217728.0,0.0,0.0,25079.668737060038,92857.25327812284,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0008388761467886641,0.0,0.2,64036864.0,268435456.0,0.0,0.0,266.78574328164325,310.1945820140185,0.0007004944775629811,0.0,0.2,13172736.0,134217728.0,0.0,0.0,322.3348429300554,235.13766084393652,0.0058614609571788455,0.0,0.2,57749504.0,134217728.0,0.0,0.0,506.08212761134826,607.3061085716444,0.0035225697881607503,0.0,0.2,33574912.0,471859200.0,0.0,0.0,512.0324275397966,602.4281301036973,0.00035700990565068724,0.0,0.3,137822208.0,314572800.0,0.0,0.0,132.37424347653536,102.27205079869033,0.011526259834141269,0.0049504950495049506,0.2,34656256.0,268435456.0,0.0,239125.31957937795,26103.89719469175,15794.893331093566
1782375552,0.18422091395818982,0.9904761904761906,0.2,62132224.0,134217728.0,0.0,0.0,179443.5121052962,1741387.3067023791,0.05507178056912111,0.0,0.3,88162304.0,268435456.0,0.0,0.0,33678.15989915309,38451.23661736768,0.04361228736052676,0.00737100737100737,0.2,14766080.0,134217728.0,0.0,0.0,24844.49462365591,49803.4623655914,0.039812951807228984,0.0,0.2,13893632.0,134217728.0,0.0,0.0,23876.347585533542,88266.73040152962,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0007138136945715876,0.0,0.2,64036864.0,268435456.0,0.0,0.0,266.78574328164325,310.1945820140185,0.0007004944775629811,0.0,0.2,13172736.0,134217728.0,0.0,0.0,272.63349627393194,198.88139302230852,0.005872682092662495,0.0,0.2,57749504.0,134217728.0,0.0,0.0,506.08212761134826,607.3061085716444,0.00354806868790681,0.0,0.2,33579008.0,471859200.0,0.0,0.0,512.0324275397966,602.4281301036973,0.00035700990565068724,0.0,0.3,137822208.0,314572800.0,0.0,0.0,132.37424347653536,102.27205079869033,0.011526259834141269,0.0049504950495049506,0.2,34656256.0,268435456.0,0.0,239125.31957937795,26103.89719469175,15794.893331093566
