timestamp,frontend_cpu_usage,frontend_cpu_throttle,frontend_cpu_limit,frontend_mem_usage,frontend_mem_limit,frontend_disk_read,frontend_disk_write,frontend_net_rx,frontend_net_tx,cartservice_cpu_usage,cartservice_cpu_throttle,cartservice_cpu_limit,cartservice_mem_usage,cartservice_mem_limit,cartservice_disk_read,cartservice_disk_write,cartservice_net_rx,cartservice_net_tx,checkoutservice_cpu_usage,checkoutservice_cpu_throttle,checkoutservice_cpu_limit,checkoutservice_mem_usage,checkoutservice_mem_limit,checkoutservice_disk_read,checkoutservice_disk_write,checkoutservice_net_rx,checkoutservice_net_tx,productcatalogservice_cpu_usage,productcatalogservice_cpu_throttle,productcatalogservice_cpu_limit,productcatalogservice_mem_usage,productcatalogservice_mem_limit,productcatalogservice_disk_read,productcatalogservice_disk_write,productcatalogservice_net_rx,productcatalogservice_net_tx,currencyservice_cpu_usage,currencyservice_cpu_throttle,currencyservice_cpu_limit,currencyservice_mem_usage,currencyservice_mem_limit,currencyservice_disk_read,currencyservice_disk_write,currencyservice_net_rx,currencyservice_net_tx,paymentservice_cpu_usage,paymentservice_cpu_throttle,paymentservice_cpu_limit,paymentservice_mem_usage,paymentservice_mem_limit,paymentservice_disk_read,paymentservice_disk_write,paymentservice_net_rx,paymentservice_net_tx,shippingservice_cpu_usage,shippingservice_cpu_throttle,shippingservice_cpu_limit,shippingservice_mem_usage,shippingservice_mem_limit,shippingservice_disk_read,shippingservice_disk_write,shippingservice_net_rx,shippingservice_net_tx,emailservice_cpu_usage,emailservice_cpu_throttle,emailservice_cpu_limit,emailservice_mem_usage,emailservice_mem_limit,emailservice_disk_read,emailservice_disk_write,emailservice_net_rx,emailservice_net_tx,recommendationservice_cpu_usage,recommendationservice_cpu_throttle,recommendationservice_cpu_limit,recommendationservice_mem_usage,recommendationservice_mem_limit,recommendationservice_disk_read,recommendationservice_disk_write,recommendationservice_net_rx,recommendationservice_net_tx,adservice_cpu_usage,adservice_cpu_throttle,adservice_cpu_limit,adservice_mem_usage,adservice_mem_limit,adservice_disk_read,adservice_disk_write,adservice_net_rx,adservice_net_tx,redis-cart_cpu_usage,redis-cart_cpu_throttle,redis-cart_cpu_limit,redis-cart_mem_usage,redis-cart_mem_limit,redis-cart_disk_read,redis-cart_disk_write,redis-cart_net_rx,redis-cart_net_tx
1782371899,0.16426564388228335,1.0,0.2,59850752.0,134217728.0,0.0,0.0,181450.8205467466,1674494.7822189971,0.06174596870663208,0.0,0.3,83976192.0,268435456.0,0.0,0.0,28432.619674537058,32699.119437130405,0.04266266249488366,0.019313304721030045,0.2,16719872.0,134217728.0,0.0,0.0,23704.321455648216,53568.38284283318,0.03779076021513892,0.002044989775051125,0.2,14598144.0,134217728.0,0.0,0.0,23570.407548685005,89265.06725557118,,,0.2,,268435456.0,0.0,0.0,1.8160662306085409,0.0,0.001842290261965353,0.0,0.2,109428736.0,268435456.0,0.0,0.0,559.384659969088,894.4648377125193,0.0019230859256122168,0.0,0.2,11874304.0,134217728.0,0.0,0.0,1287.5018187108976,741.1792521460789,0.009180784005772775,0.034313725490196074,0.2,56733696.0,134217728.0,0.0,0.0,514.1124487127463,951.6434465034492,,,0.2,,471859200.0,0.0,0.0,0.0,0.0,0.0005436052077352018,0.0,0.3,136556544.0,314572800.0,0.0,0.0,138.28941737482424,103.68649507855964,0.008570562544457806,0.0,0.2,26488832.0,268435456.0,0.0,212343.3874709977,22719.877601720844,12632.744569333776
1782371900,0.1675905564688348,1.0,0.2,59850752.0,134217728.0,0.0,0.0,181450.8205467466,1674494.7822189971,0.06174596870663208,0.0,0.3,83976192.0,268435456.0,0.0,0.0,28432.619674537058,32699.119437130405,0.04266266249488366,0.019313304721030045,0.2,16719872.0,134217728.0,0.0,0.0,23704.321455648216,53568.38284283318,0.03890288467365872,0.0030581039755351682,0.2,14598144.0,134217728.0,0.0,0.0,23570.407548685005,89265.06725557118,,,0.2,,268435456.0,0.0,0.0,2.1448999046711155,0.0,0.001842290261965353,0.0,0.2,109428736.0,268435456.0,0.0,0.0,559.384659969088,894.4648377125193,0.0016256756756739712,0.0,0.2,11587584.0,134217728.0,0.0,0.0,1287.5018187108976,741.1792521460789,0.009180784005772775,0.034313725490196074,0.2,56733696.0,134217728.0,0.0,0.0,514.1124487127463,951.6434465034492,,,0.2,,471859200.0,0.0,0.0,0.9103125406389526,0.0,0.0005436052077352018,0.0,0.3,136556544.0,314572800.0,0.0,0.0,138.28941737482424,103.68649507855964,0.00839989965035927,0.0,0.2,26488832.0,268435456.0,0.0,212343.3874709977,22719.877601720844,12632.744569333776
1782371901,0.17091546905538632,1.0,0.2,59850752.0,134217728.0,0.0,0.0,179723.32163266692,1651535.6870326095,0.06174596870663208,0.0,0.3,83976192.0,268435456.0,0.0,0.0,28432.619674537058,32699.119437130405,0.04266266249488366,0.019313304721030045,0.2,16719872.0,134217728.0,0.0,0.0,23704.321455648216,53568.38284283318,0.03890288467365872,0.0030581039755351682,0.2,14598144.0,134217728.0,0.0,0.0,23570.407548685005,89265.06725557118,,,0.2,,268435456.0,0.0,0.0,1.0157931651631316,0.0,0.001842290261965353,0.0,0.2,109428736.0,268435456.0,0.0,0.0,472.89757615275636,756.1706353039672,0.0016256756756739712,0.0,0.2,11587584.0,134217728.0,0.0,0.0,1287.5018187108976,741.1792521460789,0.009180784005772775,0.034313725490196074,0.2,56733696.0,134217728.0,0.0,0.0,514.1124487127463,951.6434465034492,,,0.2,,471859200.0,0.0,0.0,0.9103125406389526,0.0,0.0005436052077352018,0.0,0.3,136556544.0,314572800.0,0.0,0.0,138.28941737482424,103.68649507855964,0.013638090638326519,0.019027484143763217,0.2,27033600.0,268435456.0,0.0,212343.3874709977,23511.129431162404,13234.89433575292
1782371902,0.15003335555554967,1.0,0.2,59850752.0,134217728.0,0.0,0.0,147084.7158600957,1349560.9427938927,0.06174596870663208,0.0,0.3,83976192.0,268435456.0,0.0,0.0,28432.619674537058,32699.119437130405,0.042636042764334664,0.008152173913043478,0.2,16719872.0,134217728.0,0.0,0.0,22979.952502852913,49174.567436696176,0.03890288467365872,0.0030581039755351682,0.2,14598144.0,134217728.0,0.0,0.0,23570.407548685005,89265.06725557118,,,0.2,,268435456.0,0.0,0.0,1.0157931651631316,0.0,0.0015736397669851494,0.0,0.2,108945408.0,268435456.0,0.0,0.0,463.57449848660485,741.2628880087584,0.0016256756756739712,0.0,0.2,11587584.0,134217728.0,0.0,0.0,319.8737404394804,224.66917567075393,0.009180784005772775,0.034313725490196074,0.2,56733696.0,134217728.0,0.0,0.0,514.1124487127463,951.6434465034492,,,0.2,,471859200.0,0.0,0.0,0.9103125406389526,0.0,0.0005436052077352018,0.0,0.3,136556544.0,314572800.0,0.0,0.0,138.28941737482424,103.68649507855964,0.013638090638326519,0.019027484143763217,0.2,27033600.0,268435456.0,0.0,168512.79297249607,23511.129431162404,13234.89433575292
1782371903,0.17196281652015005,1.0,0.2,59850752.0,134217728.0,0.0,0.0,150110.96353740152,1377327.9724586026,0.06174596870663208,0.0,0.3,83976192.0,268435456.0,0.0,0.0,28432.619674537058,32699.119437130405,0.042636042764334664,0.008152173913043478,0.2,16719872.0,134217728.0,0.0,0.0,23364.789333550132,50656.32812341213,0.03890288467365872,0.0030581039755351682,0.2,14598144.0,134217728.0,0.0,0.0,23570.407548685005,89265.06725557118,,,0.2,,268435456.0,0.0,0.0,1.0157931651631316,0.0,0.000752123093781611,0.0,0.2,108945408.0,268435456.0,0.0,0.0,459.1268828184835,712.9776189260489,0.0006518699605419249,0.0,0.2,11587584.0,134217728.0,0.0,0.0,319.8737404394804,224.66917567075393,0.009180784005772775,0.034313725490196074,0.2,56733696.0,134217728.0,0.0,0.0,514.1124487127463,951.6434465034492,,,0.2,,471859200.0,0.0,0.0,0.9103125406389526,0.0,0.0005436052077352018,0.0,0.3,136556544.0,314572800.0,0.0,0.0,138.28941737482424,103.68649507855964,0.013638090638326519,0.019027484143763217,0.2,27033600.0,268435456.0,0.0,168512.79297249607,23511.12943116241,13234.894335752922
1782371904,0.16863790393359857,1.0,0.2,59850752.0,134217728.0,0.0,0.0,153137.21121470738,1405095.0021233123,0.06174596870663208,0.0,0.3,83976192.0,268435456.0,0.0,0.0,28432.619674537058,32699.119437130405,0.042636042764334664,0.008152173913043478,0.2,16719872.0,134217728.0,0.0,0.0,23364.789333550132,50656.32812341213,0.03890288467365872,0.0030581039755351682,0.2,14598144.0,134217728.0,0.0,0.0,23570.407548685005,89265.06725557118,,,0.2,,268435456.0,0.0,0.0,1.0157931651631316,0.0,0.000752123093781611,0.0,0.2,108945408.0,268435456.0,0.0,0.0,253.45803695485375,300.5122249642273,0.0006518699605419249,0.0,0.2,11587584.0,134217728.0,0.0,0.0,319.8737404394804,224.66917567075393,0.008204306399836207,0.02941176470588235,0.2,56737792.0,134217728.0,0.0,0.0,514.1124487127463,951.6434465034492,,,0.2,,471859200.0,0.0,0.0,0.9103125406389526,0.0,0.0005436052077352018,0.0,0.3,136556544.0,314572800.0,0.0,0.0,138.28941737482424,103.68649507855964,0.013638090638326519,0.019027484143763217,0.2,27033600.0,268435456.0,0.0,168512.79297249607,23511.12943116241,13234.894335752922
1782371905,0.16531299134704708,1.0,0.2,59850752.0,134217728.0,0.0,0.0,156163.4588920132,1432862.0317880223,0.06174596870663208,0.0,0.3,83976192.0,268435456.0,0.0,0.0,28432.619674537058,32699.119437130405,0.042636042764334664,0.008152173913043478,0.2,16719872.0,134217728.0,0.0,0.0,23364.789333550132,50656.32812341213,0.03890288467365872,0.0030581039755351682,0.2,14598144.0,134217728.0,0.0,0.0,23570.407548685005,89265.06725557118,,,0.2,,268435456.0,0.0,0.0,1.0157931651631316,0.0,0.000752123093781611,0.0,0.2,108945408.0,268435456.0,0.0,0.0,253.45803695485375,300.5122249642273,0.0006518699605419249,0.0,0.2,11587584.0,134217728.0,0.0,0.0,319.8737404394804,224.66917567075393,0.0036029885587344716,0.0,0.2,56737792.0,134217728.0,0.0,0.0,514.1124487127463,951.6434465034492,,,0.2,,471859200.0,0.0,0.0,0.9103125406389526,0.0,0.0004665219892783502,0.0,0.3,136556544.0,314572800.0,0.0,0.0,138.28941737482424,103.68649507855964,0.013638090638326519,0.019027484143763217,0.2,27033600.0,268435456.0,0.0,168512.79297249607,23511.12943116241,13234.894335752922
1782371906,0.16198807876049556,1.0,0.2,59850752.0,134217728.0,0.0,0.0,181574.86063835034,1666021.7798825908,0.06174596870663208,0.0,0.3,83976192.0,268435456.0,0.0,0.0,28432.619674537058,32699.119437130405,0.042636042764334664,0.008152173913043478,0.2,16719872.0,134217728.0,0.0,0.0,23364.789333550132,50656.32812341213,0.03890288467365872,0.0030581039755351682,0.2,14598144.0,134217728.0,0.0,0.0,19254.96227250382,73295.44222946255,,,0.2,,268435456.0,0.0,0.0,1.0157931651631316,0.0,0.000752123093781611,0.0,0.2,108945408.0,268435456.0,0.0,0.0,253.45803695485375,300.5122249642273,0.0006518699605419249,0.0,0.2,11587584.0,134217728.0,0.0,0.0,319.8737404394804,224.66917567075393,0.00367569150867295,0.0,0.2,56737792.0,134217728.0,0.0,0.0,514.1124487127463,951.6434465034492,,,0.2,,471859200.0,0.0,0.0,0.9103125406389526,0.0,0.0004574619024827635,0.0,0.3,136556544.0,314572800.0,0.0,0.0,131.36140920431657,100.64027414554963,0.013638090638326519,0.019027484143763217,0.2,27033600.0,268435456.0,0.0,168512.79297249607,23511.12943116241,13234.894335752922
1782371907,0.15866316617394408,1.0,0.2,59850752.0,134217728.0,0.0,0.0,181574.86063835034,1666021.7798825908,0.06174596870663208,0.0,0.3,83976192.0,268435456.0,0.0,0.0,25165.88699312836,29122.975068306012,0.042636042764334664,0.008152173913043478,0.2,16719872.0,134217728.0,0.0,0.0,23364.789333550132,50656.32812341213,0.03603946973786672,0.0021141649048625794,0.2,14880768.0,134217728.0,0.0,0.0,19645.214802614002,74780.96743438278,,,0.2,,268435456.0,0.0,0.0,1.0157931651631316,0.0,0.000752123093781611,0.0,0.2,108945408.0,268435456.0,0.0,0.0,253.45803695485375,300.5122249642273,0.0006518699605419249,0.0,0.2,11587584.0,134217728.0,0.0,0.0,319.8737404394804,224.66917567075393,0.003748394458611429,0.0,0.2,56737792.0,134217728.0,0.0,0.0,514.1124487127463,951.6434465034492,,,0.2,,471859200.0,0.0,0.0,0.9103125406389526,0.0,0.0005779829059831062,0.0,0.3,135483392.0,314572800.0,0.0,0.0,131.36140920431657,100.64027414554963,0.013638090638326519,0.019027484143763217,0.2,27033600.0,268435456.0,0.0,168512.79297249607,23511.12943116241,13234.894335752922
1782371908,0.18384571016582021,0.9918200408997955,0.2,69558272.0,134217728.0,0.0,0.0,181574.86063835034,1666021.7798825908,0.06174596870663208,0.0,0.3,83976192.0,268435456.0,0.0,0.0,25672.91107905908,29709.723702185795,0.042636042764334664,0.008152173913043478,0.2,16719872.0,134217728.0,0.0,0.0,23364.789333550132,50656.32812341213,0.03603946973786672,0.0021141649048625794,0.2,14880768.0,134217728.0,0.0,0.0,23415.151806610884,89131.51229521337,,,0.2,,268435456.0,0.0,0.0,1.0157931651631316,0.0,0.000752123093781611,0.0,0.2,108945408.0,268435456.0,0.0,0.0,253.45803695485375,300.5122249642273,0.0006518699605419249,0.0,0.2,11587584.0,134217728.0,0.0,0.0,319.8737404394804,224.66917567075393,0.004362176996308711,0.0,0.2,56737792.0,134217728.0,0.0,0.0,514.1124487127463,951.6434465034492,,,0.2,,471859200.0,0.0,0.0,0.9103125406389526,0.0,0.0006187413073712104,0.0,0.3,135483392.0,314572800.0,0.0,0.0,131.36140920431657,100.64027414554963,0.013638090638326519,0.019027484143763217,0.2,27033600.0,268435456.0,0.0,168512.79297249607,23511.12943116241,13234.894335752922
