timestamp,frontend_cpu_usage,frontend_cpu_throttle,frontend_cpu_limit,frontend_mem_usage,frontend_mem_limit,frontend_disk_read,frontend_disk_write,frontend_net_rx,frontend_net_tx,cartservice_cpu_usage,cartservice_cpu_throttle,cartservice_cpu_limit,cartservice_mem_usage,cartservice_mem_limit,cartservice_disk_read,cartservice_disk_write,cartservice_net_rx,cartservice_net_tx,checkoutservice_cpu_usage,checkoutservice_cpu_throttle,checkoutservice_cpu_limit,checkoutservice_mem_usage,checkoutservice_mem_limit,checkoutservice_disk_read,checkoutservice_disk_write,checkoutservice_net_rx,checkoutservice_net_tx,productcatalogservice_cpu_usage,productcatalogservice_cpu_throttle,productcatalogservice_cpu_limit,productcatalogservice_mem_usage,productcatalogservice_mem_limit,productcatalogservice_disk_read,productcatalogservice_disk_write,productcatalogservice_net_rx,productcatalogservice_net_tx,currencyservice_cpu_usage,currencyservice_cpu_throttle,currencyservice_cpu_limit,currencyservice_mem_usage,currencyservice_mem_limit,currencyservice_disk_read,currencyservice_disk_write,currencyservice_net_rx,currencyservice_net_tx,paymentservice_cpu_usage,paymentservice_cpu_throttle,paymentservice_cpu_limit,paymentservice_mem_usage,paymentservice_mem_limit,paymentservice_disk_read,paymentservice_disk_write,paymentservice_net_rx,paymentservice_net_tx,shippingservice_cpu_usage,shippingservice_cpu_throttle,shippingservice_cpu_limit,shippingservice_mem_usage,shippingservice_mem_limit,shippingservice_disk_read,shippingservice_disk_write,shippingservice_net_rx,shippingservice_net_tx,emailservice_cpu_usage,emailservice_cpu_throttle,emailservice_cpu_limit,emailservice_mem_usage,emailservice_mem_limit,emailservice_disk_read,emailservice_disk_write,emailservice_net_rx,emailservice_net_tx,recommendationservice_cpu_usage,recommendationservice_cpu_throttle,recommendationservice_cpu_limit,recommendationservice_mem_usage,recommendationservice_mem_limit,recommendationservice_disk_read,recommendationservice_disk_write,recommendationservice_net_rx,recommendationservice_net_tx,adservice_cpu_usage,adservice_cpu_throttle,adservice_cpu_limit,adservice_mem_usage,adservice_mem_limit,adservice_disk_read,adservice_disk_write,adservice_net_rx,adservice_net_tx,redis-cart_cpu_usage,redis-cart_cpu_throttle,redis-cart_cpu_limit,redis-cart_mem_usage,redis-cart_mem_limit,redis-cart_disk_read,redis-cart_disk_write,redis-cart_net_rx,redis-cart_net_tx
1782377111,0.045637020748071085,0.7872340425531915,0.2,71340032.0,134217728.0,0.0,0.0,56135.93753351781,512769.3974301221,0.024093509307589873,0.0,0.3,88358912.0,268435456.0,0.0,0.0,14822.944758590693,17413.31013484124,0.018630413334172938,0.00930232558139535,0.2,15527936.0,134217728.0,0.0,0.0,10818.028950333712,24235.763196671585,0.013195523355400064,0.0,0.2,13488128.0,134217728.0,0.0,0.0,5583.697120881405,19749.246440078994,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0009130822773513172,0.0,0.2,64917504.0,268435456.0,0.0,0.0,250.75424760493303,292.4628169163182,0.0006263002826048754,0.0,0.2,11677696.0,134217728.0,0.0,0.0,352.59333959799227,258.50885838050925,0.00534811717927726,0.0,0.2,55078912.0,134217728.0,0.0,0.0,500.94575345024873,604.8852252294328,,,0.2,,471859200.0,0.0,0.0,0.0,0.0,0.0006041407052754892,0.0,0.3,138526720.0,314572800.0,0.0,0.0,154.58316662806126,114.3422687359178,0.006244739522274958,0.0,0.2,31285248.0,268435456.0,0.0,0.0,7142.687533729088,3517.1343766864543
1782377112,0.045637020748071085,0.7872340425531915,0.2,71340032.0,134217728.0,0.0,0.0,56135.93753351781,512769.3974301221,0.024093509307589873,0.0,0.3,88358912.0,268435456.0,0.0,0.0,14822.944758590693,17413.31013484124,0.018630413334172938,0.00930232558139535,0.2,15527936.0,134217728.0,0.0,0.0,10818.028950333712,24235.763196671585,0.013195523355400064,0.0,0.2,13488128.0,134217728.0,0.0,0.0,5583.697120881405,19749.246440078994,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0009130822773513172,0.0,0.2,64917504.0,268435456.0,0.0,0.0,250.75424760493303,292.4628169163182,0.0006263002826048754,0.0,0.2,11677696.0,134217728.0,0.0,0.0,352.59333959799227,258.50885838050925,0.00534811717927726,0.0,0.2,55078912.0,134217728.0,0.0,0.0,500.94575345024873,604.8852252294328,,,0.2,,471859200.0,0.0,0.0,0.0,0.0,0.0006041407052754892,0.0,0.3,138526720.0,314572800.0,0.0,0.0,154.58316662806124,114.34226873591778,0.006244739522274958,0.0,0.2,31285248.0,268435456.0,0.0,0.0,7142.687533729088,3517.1343766864543
1782377113,0.045637020748071085,0.7872340425531915,0.2,71340032.0,134217728.0,0.0,0.0,56135.93753351781,512769.3974301221,0.024093509307589873,0.0,0.3,88358912.0,268435456.0,0.0,0.0,14822.944758590693,17413.31013484124,0.018630413334172938,0.00930232558139535,0.2,15527936.0,134217728.0,0.0,0.0,8548.03217158177,19764.932975871314,0.013195523355400064,0.0,0.2,13488128.0,134217728.0,0.0,0.0,4292.943242123538,15075.144508670519,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0009130822773513172,0.0,0.2,64917504.0,268435456.0,0.0,0.0,250.75424760493303,292.4628169163182,0.0006263002826048754,0.0,0.2,11677696.0,134217728.0,0.0,0.0,352.59333959799227,258.50885838050925,0.005558115465027213,0.0,0.2,54292480.0,134217728.0,0.0,0.0,500.94575345024873,604.8852252294328,,,0.2,,471859200.0,0.0,0.0,0.0,0.0,0.0006041407052754892,0.0,0.3,138526720.0,314572800.0,0.0,0.0,154.58316662806124,114.34226873591778,0.006244739522274958,0.0,0.2,31285248.0,268435456.0,0.0,0.0,7142.687533729088,3517.1343766864543
1782377114,0.045637020748071085,0.7872340425531915,0.2,71340032.0,134217728.0,0.0,0.0,56135.93753351781,512769.3974301221,0.024093509307589873,0.0,0.3,88358912.0,268435456.0,0.0,0.0,14822.944758590693,17413.31013484124,0.018630413334172938,0.00930232558139535,0.2,15527936.0,134217728.0,0.0,0.0,8548.03217158177,19764.932975871314,0.013195523355400064,0.0,0.2,13488128.0,134217728.0,0.0,0.0,4292.943242123538,15075.144508670519,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0009130822773513172,0.0,0.2,64917504.0,268435456.0,0.0,0.0,250.75424760493303,292.4628169163182,0.0006263002826048754,0.0,0.2,11677696.0,134217728.0,0.0,0.0,352.59333959799227,258.50885838050925,0.005558115465027213,0.0,0.2,54292480.0,134217728.0,0.0,0.0,489.2746756491643,586.9963539449575,,,0.2,,471859200.0,0.0,0.0,0.0,0.0,0.0006041407052754892,0.0,0.3,138526720.0,314572800.0,0.0,0.0,154.58316662806124,114.34226873591778,0.006244739522274958,0.0,0.2,31285248.0,268435456.0,0.0,0.0,7142.687533729088,3517.1343766864543
1782377115,0.045637020748071085,0.7872340425531915,0.2,71340032.0,134217728.0,0.0,0.0,56135.93753351781,512769.3974301221,0.024093509307589873,0.0,0.3,88358912.0,268435456.0,0.0,0.0,14822.944758590693,17413.31013484124,0.018630413334172938,0.00930232558139535,0.2,15527936.0,134217728.0,0.0,0.0,8548.03217158177,19764.932975871314,0.013195523355400064,0.0,0.2,13488128.0,134217728.0,0.0,0.0,4292.943242123538,15075.144508670519,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0008427858289905817,0.0,0.2,64917504.0,268435456.0,0.0,0.0,250.75424760493303,292.4628169163182,0.0006263002826048754,0.0,0.2,11677696.0,134217728.0,0.0,0.0,352.59333959799227,258.50885838050925,0.005558115465027213,0.0,0.2,54292480.0,134217728.0,0.0,0.0,489.2746756491643,586.9963539449575,,,0.2,,471859200.0,0.0,0.0,0.0,0.0,0.0006041407052754892,0.0,0.3,138526720.0,314572800.0,0.0,0.0,154.58316662806124,114.34226873591778,0.006244739522274958,0.0,0.2,31285248.0,268435456.0,0.0,0.0,7142.687533729088,3517.1343766864543
1782377116,0.045637020748071085,0.7872340425531915,0.2,71340032.0,134217728.0,0.0,0.0,56135.93753351781,512769.3974301221,0.024093509307589873,0.0,0.3,88358912.0,268435456.0,0.0,0.0,14822.944758590693,17413.31013484124,0.018630413334172938,0.00930232558139535,0.2,15527936.0,134217728.0,0.0,0.0,8548.03217158177,19764.932975871314,0.009920911505182779,0.0,0.2,13488128.0,134217728.0,0.0,0.0,4292.943242123538,15075.144508670519,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0008602554272533468,0.0,0.2,64917504.0,268435456.0,0.0,0.0,250.75424760493303,292.4628169163182,0.0006263002826048754,0.0,0.2,11677696.0,134217728.0,0.0,0.0,352.59333959799227,258.50885838050925,0.005558115465027213,0.0,0.2,54292480.0,134217728.0,0.0,0.0,489.2746756491643,586.9963539449575,,,0.2,,471859200.0,0.0,0.0,0.0,0.0,0.0006041407052754892,0.0,0.3,138526720.0,314572800.0,0.0,0.0,154.58316662806124,114.34226873591778,0.006244739522274958,0.0,0.2,31285248.0,268435456.0,0.0,0.0,7142.687533729088,3517.1343766864543
1782377117,0.045637020748071085,0.7872340425531915,0.2,71340032.0,134217728.0,0.0,0.0,3674.4558847060803,7592.394822721913,0.024093509307589873,0.0,0.3,88358912.0,268435456.0,0.0,0.0,5346.36820329494,6227.364267672266,0.018630413334172938,0.00930232558139535,0.2,15527936.0,134217728.0,0.0,0.0,8548.03217158177,19764.932975871314,0.009920911505182779,0.0,0.2,13488128.0,134217728.0,0.0,0.0,4292.943242123538,15075.144508670519,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.000877725025516112,0.0,0.2,64917504.0,268435456.0,0.0,0.0,250.6868397631854,285.5705606934179,0.0005539624452571956,0.0,0.2,11677696.0,134217728.0,0.0,0.0,352.59333959799227,258.50885838050925,0.005558115465027213,0.0,0.2,54292480.0,134217728.0,0.0,0.0,489.2746756491643,586.9963539449575,,,0.2,,471859200.0,0.0,0.0,0.0,0.0,0.0006041407052754892,0.0,0.3,138526720.0,314572800.0,0.0,0.0,154.58316662806124,114.34226873591778,0.003436403103436448,0.0,0.2,31285248.0,268435456.0,0.0,0.0,7142.687533729088,3517.1343766864543
1782377118,0.045637020748071085,0.7872340425531915,0.2,71340032.0,134217728.0,0.0,0.0,4335.960923025097,8959.238672730335,0.007558559908864518,0.0,0.3,88358912.0,268435456.0,0.0,0.0,4501.650000000001,5243.450000000001,0.018630413334172938,0.00930232558139535,0.2,15527936.0,134217728.0,0.0,0.0,8548.03217158177,19764.932975871314,0.0019374215375449978,0.0,0.2,13488128.0,134217728.0,0.0,0.0,4292.943242123538,15075.144508670519,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0010481758957659121,0.0,0.2,64917504.0,268435456.0,0.0,0.0,250.6868397631854,285.5705606934179,0.0005539624452571956,0.0,0.2,11677696.0,134217728.0,0.0,0.0,352.59333959799227,258.50885838050925,0.005558115465027213,0.0,0.2,54292480.0,134217728.0,0.0,0.0,489.2746756491643,586.9963539449575,,,0.2,,471859200.0,0.0,0.0,0.0,0.0,0.0006041407052754892,0.0,0.3,138526720.0,314572800.0,0.0,0.0,154.58316662806124,114.34226873591778,0.004185716035773907,0.0,0.2,31285248.0,268435456.0,0.0,0.0,7142.687533729088,3517.1343766864543
1782377119,0.045637020748071085,0.7872340425531915,0.2,71340032.0,134217728.0,0.0,0.0,4293.555343129627,7405.908898917368,0.007558559908864518,0.0,0.3,88358912.0,268435456.0,0.0,0.0,5362.313854616125,6245.937507577649,0.018630413334172938,0.00930232558139535,0.2,15527936.0,134217728.0,0.0,0.0,8548.03217158177,19764.932975871314,0.0019374215375449978,0.0,0.2,13488128.0,134217728.0,0.0,0.0,4292.943242123538,15075.144508670519,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0010481758957659121,0.0,0.2,64917504.0,268435456.0,0.0,0.0,250.6868397631854,285.5705606934179,0.0005539624452571956,0.0,0.2,11677696.0,134217728.0,0.0,0.0,352.59333959799227,258.50885838050925,0.005558115465027213,0.0,0.2,54292480.0,134217728.0,0.0,0.0,496.8669645754799,589.0605886611578,,,0.2,,471859200.0,0.0,0.0,0.0,0.0,0.0006041407052754892,0.0,0.3,138526720.0,314572800.0,0.0,0.0,154.58316662806124,114.34226873591778,0.004185716035773907,0.0,0.2,31285248.0,268435456.0,0.0,0.0,5418.377938333164,2675.648722906279
1782377120,0.0006361522795953156,0.0,0.2,71340032.0,134217728.0,0.0,0.0,4293.555343129627,7405.908898917368,0.007558559908864518,0.0,0.3,88358912.0,268435456.0,0.0,0.0,4026.7781148381746,4645.926540232645,0.0059031777777777145,0.0,0.2,15527936.0,134217728.0,0.0,0.0,8548.03217158177,19764.932975871314,0.0019374215375449978,0.0,0.2,13488128.0,134217728.0,0.0,0.0,4292.943242123538,15075.144508670519,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0008636971940938687,0.0,0.2,64528384.0,268435456.0,0.0,0.0,250.6868397631854,285.5705606934179,0.0005539624452571956,0.0,0.2,11677696.0,134217728.0,0.0,0.0,214.54999999999998,155.79999999999998,0.005558115465027213,0.0,0.2,54292480.0,134217728.0,0.0,0.0,496.8669645754799,589.0605886611578,,,0.2,,471859200.0,0.0,0.0,0.0,0.0,0.0006041407052754892,0.0,0.3,138526720.0,314572800.0,0.0,0.0,115.17025379134144,85.80198122494902,0.004185716035773907,0.0,0.2,31285248.0,268435456.0,0.0,0.0,5418.377938333164,2675.648722906279
1782377121,0.0007646826960977449,0.0,0.2,71340032.0,134217728.0,0.0,0.0,4293.555343129627,7405.908898917368,0.007558559908864518,0.0,0.3,88358912.0,268435456.0,0.0,0.0,4026.7781148381746,4645.926540232645,0.0059031777777777145,0.0,0.2,15527936.0,134217728.0,0.0,0.0,8548.03217158177,19764.932975871314,0.0019374215375449978,0.0,0.2,13488128.0,134217728.0,0.0,0.0,4292.943242123538,15075.144508670519,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0008636971940938687,0.0,0.2,64528384.0,268435456.0,0.0,0.0,250.6868397631854,285.5705606934179,0.0005539624452571956,0.0,0.2,11677696.0,134217728.0,0.0,0.0,214.54999999999998,155.79999999999998,0.005558115465027213,0.0,0.2,54292480.0,134217728.0,0.0,0.0,496.8669645754799,589.0605886611578,,,0.2,,471859200.0,0.0,0.0,0.0,0.0,0.0003661750000006237,0.0,0.3,138526720.0,314572800.0,0.0,0.0,117.54409060544265,87.57049258139371,0.004185716035773907,0.0,0.2,31285248.0,268435456.0,0.0,0.0,5418.377938333164,2675.648722906279
1782377122,0.0007646826960977449,0.0,0.2,71340032.0,134217728.0,0.0,0.0,4293.555343129627,7405.908898917368,0.007558559908864518,0.0,0.3,88358912.0,268435456.0,0.0,0.0,4026.7781148381746,4645.926540232645,0.00674798901448427,0.0,0.2,15527936.0,134217728.0,0.0,0.0,8548.03217158177,19764.932975871314,0.0019374215375449978,0.0,0.2,13488128.0,134217728.0,0.0,0.0,218.41660483783488,325.8893863217269,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0008636971940938687,0.0,0.2,64528384.0,268435456.0,0.0,0.0,250.6868397631854,285.5705606934179,0.0005539624452571956,0.0,0.2,11677696.0,134217728.0,0.0,0.0,279.67213024239544,200.71169488420676,0.005558115465027213,0.0,0.2,54292480.0,134217728.0,0.0,0.0,496.8669645754799,589.0605886611578,,,0.2,,471859200.0,0.0,0.0,0.0,0.0,0.0003661750000006237,0.0,0.3,138526720.0,314572800.0,0.0,0.0,119.91792741954387,89.33900393783841,0.004185716035773907,0.0,0.2,31285248.0,268435456.0,0.0,0.0,5418.377938333164,2675.648722906279
1782377123,0.0007646826960977449,0.0,0.2,71340032.0,134217728.0,0.0,0.0,4293.555343129627,7405.908898917368,0.007558559908864518,0.0,0.3,88358912.0,268435456.0,0.0,0.0,4026.7781148381746,4645.926540232645,0.006615066493368223,0.0,0.2,15527936.0,134217728.0,0.0,0.0,8548.03217158177,19764.932975871314,0.0019374215375449978,0.0,0.2,13488128.0,134217728.0,0.0,0.0,222.98976895541816,332.71279450048814,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0008636971940938687,0.0,0.2,64528384.0,268435456.0,0.0,0.0,250.6868397631854,285.5705606934179,0.0005539624452571956,0.0,0.2,11677696.0,134217728.0,0.0,0.0,330.8935294530318,237.47164604915463,0.005558115465027213,0.0,0.2,54292480.0,134217728.0,0.0,0.0,496.8669645754799,589.0605886611578,,,0.2,,471859200.0,0.0,0.0,0.0,0.0,0.0003661750000006237,0.0,0.3,138526720.0,314572800.0,0.0,0.0,121.41344461242764,90.45316609239858,0.004185716035773907,0.0,0.2,31285248.0,268435456.0,0.0,0.0,5418.377938333164,2675.648722906279
1782377124,0.0007646826960977449,0.0,0.2,71340032.0,134217728.0,0.0,0.0,4293.555343129627,7405.908898917368,0.007558559908864518,0.0,0.3,88358912.0,268435456.0,0.0,0.0,4026.7781148381746,4645.926540232645,0.0064821439722521764,0.0,0.2,15527936.0,134217728.0,0.0,0.0,1334.8279087771361,6932.550562885068,0.0019374215375449978,0.0,0.2,13488128.0,134217728.0,0.0,0.0,227.5629330730014,339.53620267924936,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0008636971940938687,0.0,0.2,64528384.0,268435456.0,0.0,0.0,250.6868397631854,285.5705606934179,0.0006073982343276287,0.0,0.2,12828672.0,134217728.0,0.0,0.0,330.8935294530318,237.47164604915463,0.005615357953113207,0.0,0.2,54292480.0,134217728.0,0.0,0.0,496.8669645754799,589.0605886611578,,,0.2,,471859200.0,0.0,0.0,0.0,0.0,0.00047782851121770187,0.0,0.3,138526720.0,314572800.0,0.0,0.0,141.38259463530247,105.38906239617252,0.0038649568673966416,0.0,0.2,31539200.0,268435456.0,0.0,0.0,5418.377938333164,2675.648722906279
1782377125,0.0006468068584942775,0.0,0.2,71340032.0,134217728.0,0.0,0.0,4293.555343129627,7405.908898917368,0.007558559908864518,0.0,0.3,88358912.0,268435456.0,0.0,0.0,4026.7781148381746,4645.926540232645,0.006349221451136131,0.0,0.2,15527936.0,134217728.0,0.0,0.0,1334.8279087771361,6932.550562885068,0.0019374215375449978,0.0,0.2,13488128.0,134217728.0,0.0,0.0,232.13609719058465,346.3596108580106,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0008636971940938687,0.0,0.2,64528384.0,268435456.0,0.0,0.0,221.01210692678333,259.31309685541424,0.0006073982343276287,0.0,0.2,12828672.0,134217728.0,0.0,0.0,330.8935294530318,237.47164604915463,0.005615357953113207,0.0,0.2,54292480.0,134217728.0,0.0,0.0,496.8669645754799,589.0605886611578,,,0.2,,471859200.0,0.0,0.0,0.0,0.0,0.00047782851121770187,0.0,0.3,138526720.0,314572800.0,0.0,0.0,141.38259463530247,105.38906239617252,0.0038649568673966416,0.0,0.2,31539200.0,268435456.0,0.0,0.0,5418.377938333164,2675.648722906279
1782377126,0.00073343864973264,0.0,0.2,71340032.0,134217728.0,0.0,0.0,4293.555343129627,7405.908898917369,0.005432633783885506,0.0,0.3,88240128.0,268435456.0,0.0,0.0,4026.7781148381746,4645.926540232645,0.006216298930020083,0.0,0.2,15527936.0,134217728.0,0.0,0.0,1334.8279087771361,6932.550562885068,0.0019374215375449978,0.0,0.2,13488128.0,134217728.0,0.0,0.0,274.38984705499513,409.4044907256752,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0008636971940938687,0.0,0.2,64528384.0,268435456.0,0.0,0.0,225.3028543093142,264.3474228344745,0.0006073982343276287,0.0,0.2,12828672.0,134217728.0,0.0,0.0,330.8935294530318,237.47164604915463,0.005615357953113207,0.0,0.2,54292480.0,134217728.0,0.0,0.0,496.8669645754799,589.0605886611578,,,0.2,,471859200.0,0.0,0.0,0.0,0.0,0.00047782851121770187,0.0,0.3,138526720.0,314572800.0,0.0,0.0,141.38259463530247,105.38906239617252,0.0038649568673966416,0.0,0.2,31539200.0,268435456.0,0.0,0.0,5418.377938333164,2675.648722906279
1782377127,0.00073343864973264,0.0,0.2,71340032.0,134217728.0,0.0,0.0,4293.555343129627,7405.908898917369,0.005432633783885506,0.0,0.3,88240128.0,268435456.0,0.0,0.0,4026.7781148381746,4645.926540232645,0.005425382665217996,0.0,0.2,16293888.0,134217728.0,0.0,0.0,1334.8279087771361,6932.550562885068,0.0016905033336787982,0.0,0.2,13488128.0,134217728.0,0.0,0.0,274.38984705499513,409.4044907256752,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0008636971940938687,0.0,0.2,64528384.0,268435456.0,0.0,0.0,257.44484295185305,302.05955874361484,0.0006073982343276287,0.0,0.2,12828672.0,134217728.0,0.0,0.0,330.8935294530318,237.47164604915463,0.005615357953113207,0.0,0.2,54292480.0,134217728.0,0.0,0.0,496.8669645754799,589.0605886611578,,,0.2,,471859200.0,0.0,0.0,0.0,0.0,0.00047782851121770187,0.0,0.3,138526720.0,314572800.0,0.0,0.0,141.38259463530247,105.38906239617252,0.0038649568673966416,0.0,0.2,31539200.0,268435456.0,0.0,0.0,5418.377938333164,2675.648722906279
1782377128,0.00073343864973264,0.0,0.2,71340032.0,134217728.0,0.0,0.0,4293.555343129627,7405.908898917369,0.005432633783885506,0.0,0.3,88240128.0,268435456.0,0.0,0.0,4026.7781148381746,4645.926540232645,0.005425382665217996,0.0,0.2,16293888.0,134217728.0,0.0,0.0,1116.6558488704666,5799.454059008849,0.0016905033336787982,0.0,0.2,13488128.0,134217728.0,0.0,0.0,274.38984705499513,409.4044907256752,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0008636971940938687,0.0,0.2,64528384.0,268435456.0,0.0,0.0,257.44484295185305,302.05955874361484,0.0006073982343276287,0.0,0.2,12828672.0,134217728.0,0.0,0.0,330.8935294530318,237.47164604915463,0.005615357953113207,0.0,0.2,54292480.0,134217728.0,0.0,0.0,428.10195686424623,507.53623946986653,,,0.2,,471859200.0,0.0,0.0,0.0,0.0,0.00047782851121770187,0.0,0.3,138526720.0,314572800.0,0.0,0.0,141.38259463530247,105.38906239617252,0.0038649568673966416,0.0,0.2,31539200.0,268435456.0,0.0,0.0,5418.377938333164,2675.648722906279
1782377129,0.00073343864973264,0.0,0.2,71340032.0,134217728.0,0.0,0.0,4293.555343129627,7405.908898917369,0.005432633783885506,0.0,0.3,88240128.0,268435456.0,0.0,0.0,4026.7781148381746,4645.926540232645,0.005425382665217996,0.0,0.2,16293888.0,134217728.0,0.0,0.0,998.2665089529714,4555.2269853571,0.0007360056507151597,0.0,0.2,13488128.0,134217728.0,0.0,0.0,274.38984705499513,409.4044907256752,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0008636971940938687,0.0,0.2,64528384.0,268435456.0,0.0,0.0,257.44484295185305,302.05955874361484,0.0006073982343276287,0.0,0.2,12828672.0,134217728.0,0.0,0.0,330.8935294530318,237.47164604915463,0.005615357953113207,0.0,0.2,54292480.0,134217728.0,0.0,0.0,419.82084078798823,497.7185629921806,,,0.2,,471859200.0,0.0,0.0,0.0,0.0,0.00047782851121770187,0.0,0.3,138526720.0,314572800.0,0.0,0.0,141.38259463530247,105.38906239617252,0.0038649568673966416,0.0,0.2,31539200.0,268435456.0,0.0,0.0,4496.123770285041,2220.9703186748507
1782377130,0.00073343864973264,0.0,0.2,71340032.0,134217728.0,0.0,0.0,4293.555343129627,7405.908898917369,0.005432633783885506,0.0,0.3,88240128.0,268435456.0,0.0,0.0,3337.6497943122877,3834.5018780182436,0.005425382665217996,0.0,0.2,16293888.0,134217728.0,0.0,0.0,998.2665089529714,4555.2269853571,0.0007360056507151597,0.0,0.2,13488128.0,134217728.0,0.0,0.0,516.6854377841738,771.6389271263505,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0008636971940938687,0.0,0.2,64528384.0,268435456.0,0.0,0.0,225.53455466797087,264.6192764373438,0.0006073982343276287,0.0,0.2,12828672.0,134217728.0,0.0,0.0,330.8935294530318,237.47164604915463,0.004694252070204204,0.0,0.2,54292480.0,134217728.0,0.0,0.0,525.092036427049,602.2088742491765,,,0.2,,471859200.0,0.0,0.0,0.0,0.0,0.00047782851121770187,0.0,0.3,138526720.0,314572800.0,0.0,0.0,141.38259463530247,105.38906239617252,0.0038649568673966416,0.0,0.2,31539200.0,268435456.0,0.0,0.0,90.95247401258952,55.293836219588755
1782377131,0.00073343864973264,0.0,0.2,71340032.0,134217728.0,0.0,0.0,4293.555343129627,7405.908898917369,0.005432633783885506,0.0,0.3,88240128.0,268435456.0,0.0,0.0,3337.6497943122877,3834.5018780182436,0.005425382665217996,0.0,0.2,16293888.0,134217728.0,0.0,0.0,998.2665089529714,4555.2269853571,0.0007360056507151597,0.0,0.2,13488128.0,134217728.0,0.0,0.0,516.6854377841738,771.6389271263505,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0008636971940938687,0.0,0.2,64528384.0,268435456.0,0.0,0.0,221.24380728544,259.5849504582835,0.0006073982343276287,0.0,0.2,12828672.0,134217728.0,0.0,0.0,330.8935294530318,237.47164604915463,0.0055319263101413045,0.0,0.2,54833152.0,134217728.0,0.0,0.0,525.092036427049,602.2088742491765,,,0.2,,471859200.0,0.0,0.0,0.0,0.0,0.00047782851121770187,0.0,0.3,138526720.0,314572800.0,0.0,0.0,141.38259463530247,105.38906239617252,0.0038649568673966416,0.0,0.2,31539200.0,268435456.0,0.0,0.0,92.85173564233769,56.44847728497537
1782377132,0.00073343864973264,0.0,0.2,71340032.0,134217728.0,0.0,0.0,8697.117448108915,51752.639620924674,0.005432633783885506,0.0,0.3,88240128.0,268435456.0,0.0,0.0,3337.6497943122877,3834.5018780182436,0.005425382665217996,0.0,0.2,16293888.0,134217728.0,0.0,0.0,998.2665089529714,4555.2269853571,0.0007360056507151597,0.0,0.2,13488128.0,134217728.0,0.0,0.0,516.6854377841738,771.6389271263505,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0008636971940938687,0.0,0.2,64528384.0,268435456.0,0.0,0.0,216.9530599029091,254.55062447922327,0.0006073982343276287,0.0,0.2,12828672.0,134217728.0,0.0,0.0,330.8935294530318,237.47164604915463,0.0055319263101413045,0.0,0.2,54833152.0,134217728.0,0.0,0.0,525.092036427049,602.2088742491765,,,0.2,,471859200.0,0.0,0.0,0.0,0.0,0.00047782851121770187,0.0,0.3,138526720.0,314572800.0,0.0,0.0,141.38259463530247,105.38906239617252,0.0038649568673966416,0.0,0.2,31539200.0,268435456.0,0.0,0.0,94.75099727208583,57.60311835036197
1782377133,0.00073343864973264,0.0,0.2,71340032.0,134217728.0,0.0,0.0,8697.117448108915,51752.639620924674,0.005432633783885506,0.0,0.3,88240128.0,268435456.0,0.0,0.0,3337.6497943122877,3834.5018780182436,0.005425382665217996,0.0,0.2,16293888.0,134217728.0,0.0,0.0,998.2665089529714,4555.2269853571,0.0007360056507151597,0.0,0.2,13488128.0,134217728.0,0.0,0.0,516.6854377841738,771.6389271263505,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0008636971940938687,0.0,0.2,64528384.0,268435456.0,0.0,0.0,250.5163038329638,303.88980465715525,0.0006073982343276287,0.0,0.2,12828672.0,134217728.0,0.0,0.0,330.8935294530318,237.47164604915463,0.0055319263101413045,0.0,0.2,54833152.0,134217728.0,0.0,0.0,439.79368654856705,511.80826697004164,,,0.2,,471859200.0,0.0,0.0,0.0,0.0,0.00047782851121770187,0.0,0.3,138526720.0,314572800.0,0.0,0.0,141.38259463530247,105.38906239617252,0.0038649568673966416,0.0,0.2,31539200.0,268435456.0,0.0,0.0,96.650258901834,58.75775941574857
