timestamp,frontend_cpu_usage,frontend_cpu_throttle,frontend_cpu_limit,frontend_mem_usage,frontend_mem_limit,frontend_disk_read,frontend_disk_write,frontend_net_rx,frontend_net_tx,cartservice_cpu_usage,cartservice_cpu_throttle,cartservice_cpu_limit,cartservice_mem_usage,cartservice_mem_limit,cartservice_disk_read,cartservice_disk_write,cartservice_net_rx,cartservice_net_tx,checkoutservice_cpu_usage,checkoutservice_cpu_throttle,checkoutservice_cpu_limit,checkoutservice_mem_usage,checkoutservice_mem_limit,checkoutservice_disk_read,checkoutservice_disk_write,checkoutservice_net_rx,checkoutservice_net_tx,productcatalogservice_cpu_usage,productcatalogservice_cpu_throttle,productcatalogservice_cpu_limit,productcatalogservice_mem_usage,productcatalogservice_mem_limit,productcatalogservice_disk_read,productcatalogservice_disk_write,productcatalogservice_net_rx,productcatalogservice_net_tx,currencyservice_cpu_usage,currencyservice_cpu_throttle,currencyservice_cpu_limit,currencyservice_mem_usage,currencyservice_mem_limit,currencyservice_disk_read,currencyservice_disk_write,currencyservice_net_rx,currencyservice_net_tx,paymentservice_cpu_usage,paymentservice_cpu_throttle,paymentservice_cpu_limit,paymentservice_mem_usage,paymentservice_mem_limit,paymentservice_disk_read,paymentservice_disk_write,paymentservice_net_rx,paymentservice_net_tx,shippingservice_cpu_usage,shippingservice_cpu_throttle,shippingservice_cpu_limit,shippingservice_mem_usage,shippingservice_mem_limit,shippingservice_disk_read,shippingservice_disk_write,shippingservice_net_rx,shippingservice_net_tx,emailservice_cpu_usage,emailservice_cpu_throttle,emailservice_cpu_limit,emailservice_mem_usage,emailservice_mem_limit,emailservice_disk_read,emailservice_disk_write,emailservice_net_rx,emailservice_net_tx,recommendationservice_cpu_usage,recommendationservice_cpu_throttle,recommendationservice_cpu_limit,recommendationservice_mem_usage,recommendationservice_mem_limit,recommendationservice_disk_read,recommendationservice_disk_write,recommendationservice_net_rx,recommendationservice_net_tx,adservice_cpu_usage,adservice_cpu_throttle,adservice_cpu_limit,adservice_mem_usage,adservice_mem_limit,adservice_disk_read,adservice_disk_write,adservice_net_rx,adservice_net_tx,redis-cart_cpu_usage,redis-cart_cpu_throttle,redis-cart_cpu_limit,redis-cart_mem_usage,redis-cart_mem_limit,redis-cart_disk_read,redis-cart_disk_write,redis-cart_net_rx,redis-cart_net_tx
1782372507,0.1987328148232871,0.9931350114416475,0.2,62918656.0,134217728.0,0.0,0.0,180521.43126379838,1762946.7449248827,0.06171171233669157,0.0,0.3,86568960.0,268435456.0,0.0,0.0,29909.950133364255,34722.89226487301,0.0417344624225053,0.008968609865470854,0.2,15237120.0,134217728.0,0.0,0.0,23386.609808102345,49958.9552238806,0.03755892023203818,0.0,0.2,16474112.0,134217728.0,0.0,0.0,24607.634226725022,92245.08692695345,,,0.2,,268435456.0,0.0,0.0,7.382798080472499,0.0,0.0007902643624852281,0.0,0.2,109154304.0,268435456.0,0.0,0.0,246.3823612398726,285.40045951066145,0.0006428543972943326,0.0,0.2,13352960.0,134217728.0,0.0,0.0,344.70173412788415,255.43848073076683,0.004456836461126692,0.0,0.2,56479744.0,134217728.0,0.0,0.0,486.2293556641079,563.3403117003954,,,0.2,,471859200.0,0.0,0.0,5.7446502944133275,0.0,0.0003839285798962753,0.0,0.3,135700480.0,314572800.0,0.0,0.0,158.10053692319664,114.62143023889192,0.010571251306162065,0.0,0.2,26624000.0,268435456.0,0.0,0.0,20631.670146237997,11403.321530103445
1782372508,0.1987328148232871,0.9931350114416475,0.2,62918656.0,134217728.0,0.0,0.0,180521.43126379838,1762946.7449248827,0.06171171233669157,0.0,0.3,86568960.0,268435456.0,0.0,0.0,29909.950133364255,34722.89226487301,0.0417344624225053,0.008968609865470854,0.2,15237120.0,134217728.0,0.0,0.0,23386.609808102345,49958.9552238806,0.03755892023203818,0.0,0.2,16474112.0,134217728.0,0.0,0.0,24607.634226725022,92245.08692695345,,,0.2,,268435456.0,0.0,0.0,7.382798080472499,0.0,0.0007902643624852281,0.0,0.2,109154304.0,268435456.0,0.0,0.0,246.3823612398726,285.40045951066145,0.0006428543972943326,0.0,0.2,13352960.0,134217728.0,0.0,0.0,344.70173412788415,255.43848073076683,0.004456836461126692,0.0,0.2,56479744.0,134217728.0,0.0,0.0,486.2293556641079,563.3403117003954,,,0.2,,471859200.0,0.0,0.0,5.7446502944133275,0.0,0.0004547255602470763,0.0,0.3,135700480.0,314572800.0,0.0,0.0,158.10053692319664,114.62143023889192,0.010571251306162065,0.0,0.2,26624000.0,268435456.0,0.0,0.0,21044.04924871623,11631.247406415123
1782372509,0.1987328148232871,0.9931350114416475,0.2,62918656.0,134217728.0,0.0,0.0,180521.43126379838,1762946.7449248827,0.06171171233669157,0.0,0.3,86568960.0,268435456.0,0.0,0.0,29909.95013336426,34722.892264873015,0.04264918231709401,0.008595988538681949,0.2,15237120.0,134217728.0,0.0,0.0,23386.609808102345,49958.9552238806,0.03245125488828088,0.0,0.2,16474112.0,134217728.0,0.0,0.0,24830.89869457331,91222.69932031503,,,0.2,,268435456.0,0.0,0.0,7.382798080472499,0.0,0.0007902643624852281,0.0,0.2,109154304.0,268435456.0,0.0,0.0,246.3823612398726,285.40045951066145,0.0006428543972943326,0.0,0.2,13352960.0,134217728.0,0.0,0.0,344.70173412788415,255.43848073076683,0.004456836461126692,0.0,0.2,56479744.0,134217728.0,0.0,0.0,486.2293556641079,563.3403117003954,,,0.2,,471859200.0,0.0,0.0,5.7446502944133275,0.0,0.0004226179835537571,0.0,0.3,135700480.0,314572800.0,0.0,0.0,160.35239729014626,120.72223999069578,0.010571251306162065,0.0,0.2,26624000.0,268435456.0,0.0,0.0,21456.428351194463,11859.173282726799
1782372510,0.1987328148232871,0.9931350114416475,0.2,62918656.0,134217728.0,0.0,0.0,178780.58611444946,1756990.4964407876,0.05248221149246988,0.0,0.3,86568960.0,268435456.0,0.0,0.0,29909.95013336426,34722.892264873015,0.04264918231709401,0.008595988538681949,0.2,15237120.0,134217728.0,0.0,0.0,23386.609808102345,49958.9552238806,0.038037142341363975,0.0,0.2,13963264.0,134217728.0,0.0,0.0,24830.89869457331,91222.69932031503,,,0.2,,268435456.0,0.0,0.0,7.382798080472499,0.0,0.0007902643624852281,0.0,0.2,109154304.0,268435456.0,0.0,0.0,246.3823612398726,285.40045951066145,0.0006428543972943326,0.0,0.2,13352960.0,134217728.0,0.0,0.0,344.70173412788415,255.43848073076683,0.004456836461126692,0.0,0.2,56479744.0,134217728.0,0.0,0.0,486.2293556641079,563.3403117003954,,,0.2,,471859200.0,0.0,0.0,5.7446502944133275,0.0,0.0004226179835537571,0.0,0.3,135700480.0,314572800.0,0.0,0.0,160.35239729014626,120.72223999069578,0.010571251306162065,0.0,0.2,26624000.0,268435456.0,0.0,0.0,24742.746148693903,13675.5525787006
1782372511,0.1987328148232871,0.9931350114416475,0.2,62918656.0,134217728.0,0.0,0.0,178780.58611444946,1756990.4964407876,0.06229538219070443,0.0,0.3,86568960.0,268435456.0,0.0,0.0,29909.95013336426,34722.892264873015,0.04205514198527063,0.0061349693251533735,0.2,14917632.0,134217728.0,0.0,0.0,23386.609808102345,49958.9552238806,0.038037142341363975,0.0,0.2,13963264.0,134217728.0,0.0,0.0,24830.89869457331,91222.69932031503,,,0.2,,268435456.0,0.0,0.0,7.382798080472499,0.0,0.0007902643624852281,0.0,0.2,109154304.0,268435456.0,0.0,0.0,246.3823612398726,285.40045951066145,0.0006428543972943326,0.0,0.2,13352960.0,134217728.0,0.0,0.0,344.70173412788415,255.43848073076683,0.004456836461126692,0.0,0.2,56479744.0,134217728.0,0.0,0.0,486.2293556641079,563.3403117003954,,,0.2,,471859200.0,0.0,0.0,5.7446502944133275,0.0,0.0004226179835537571,0.0,0.3,135700480.0,314572800.0,0.0,0.0,160.35239729014626,120.72223999069578,0.010571251306162065,0.0,0.2,26624000.0,268435456.0,0.0,0.0,24742.746148693903,13675.5525787006
1782372512,0.1987328148232871,0.9931350114416475,0.2,62918656.0,134217728.0,0.0,0.0,178780.58611444946,1756990.4964407876,0.05165351396388489,0.0,0.3,86568960.0,268435456.0,0.0,0.0,29909.95013336426,34722.892264873015,0.04205514198527063,0.0061349693251533735,0.2,14917632.0,134217728.0,0.0,0.0,23386.609808102345,49958.9552238806,0.038037142341363975,0.0,0.2,13963264.0,134217728.0,0.0,0.0,24830.89869457331,91222.69932031503,,,0.2,,268435456.0,0.0,0.0,7.382798080472499,0.0,0.0007902643624852281,0.0,0.2,109154304.0,268435456.0,0.0,0.0,264.59387410913445,308.14427941896525,0.0006647377850959217,0.0,0.2,13352960.0,134217728.0,0.0,0.0,344.70173412788415,255.43848073076683,0.004456836461126692,0.0,0.2,56479744.0,134217728.0,0.0,0.0,486.2293556641079,563.3403117003954,,,0.2,,471859200.0,0.0,0.0,0.0,0.0,0.0004226179835537571,0.0,0.3,135700480.0,314572800.0,0.0,0.0,160.35239729014626,120.72223999069578,0.010571251306162065,0.0,0.2,26624000.0,268435456.0,0.0,0.0,24742.746148693903,13675.5525787006
1782372513,0.1987328148232871,0.9931350114416475,0.2,62918656.0,134217728.0,0.0,0.0,178780.58611444946,1756990.4964407876,0.05859581513174532,0.0,0.3,86175744.0,268435456.0,0.0,0.0,30734.503039102292,35569.087284986585,0.04205514198527063,0.0061349693251533735,0.2,14917632.0,134217728.0,0.0,0.0,23386.609808102345,49958.9552238806,0.038037142341363975,0.0,0.2,13963264.0,134217728.0,0.0,0.0,24830.89869457331,91222.69932031503,,,0.2,,268435456.0,0.0,0.0,7.382798080472499,0.0,0.0007902643624852281,0.0,0.2,109154304.0,268435456.0,0.0,0.0,264.59387410913445,308.14427941896525,0.0006647377850959217,0.0,0.2,13352960.0,134217728.0,0.0,0.0,344.70173412788415,255.43848073076683,0.004456836461126692,0.0,0.2,56479744.0,134217728.0,0.0,0.0,486.2293556641079,563.3403117003954,,,0.2,,471859200.0,0.0,0.0,0.0,0.0,0.00042261798355375707,0.0,0.3,135700480.0,314572800.0,0.0,0.0,160.35239729014626,120.72223999069578,0.010571251306162065,0.0,0.2,26624000.0,268435456.0,0.0,0.0,24742.746148693903,13675.5525787006
1782372514,0.1938161656326055,0.9912434325744308,0.2,60145664.0,134217728.0,0.0,0.0,178780.58611444946,1756990.4964407876,0.05859581513174532,0.0,0.3,86175744.0,268435456.0,0.0,0.0,30734.503039102292,35569.087284986585,0.04205514198527063,0.0061349693251533735,0.2,14917632.0,134217728.0,0.0,0.0,23386.609808102345,49958.9552238806,0.038037142341363975,0.0,0.2,13963264.0,134217728.0,0.0,0.0,24830.89869457331,91222.69932031503,,,0.2,,268435456.0,0.0,0.0,7.382798080472499,0.0,0.0007902643624852281,0.0,0.2,109154304.0,268435456.0,0.0,0.0,264.59387410913445,308.14427941896525,0.0006647377850959217,0.0,0.2,13352960.0,134217728.0,0.0,0.0,344.70173412788415,255.43848073076683,0.004456836461126692,0.0,0.2,56479744.0,134217728.0,0.0,0.0,414.7941594944561,480.5762309064124,,,0.2,,471859200.0,0.0,0.0,0.0,0.0,0.00042261798355375707,0.0,0.3,135700480.0,314572800.0,0.0,0.0,161.19637287505424,121.70284840848534,0.010571251306162065,0.0,0.2,26624000.0,268435456.0,0.0,176945.17505745127,24742.746148693903,13675.5525787006
1782372515,0.16245231798366858,0.9926289926289927,0.2,60145664.0,134217728.0,0.0,0.0,178780.58611444946,1756990.4964407876,0.05859581513174532,0.0,0.3,86175744.0,268435456.0,0.0,0.0,30734.503039102292,35569.087284986585,0.04205514198527063,0.0061349693251533735,0.2,14917632.0,134217728.0,0.0,0.0,23386.609808102345,49958.9552238806,0.038037142341363975,0.0,0.2,13963264.0,134217728.0,0.0,0.0,24830.89869457331,91222.69932031503,,,0.2,,268435456.0,0.0,0.0,5.871108650178417,0.0,0.0007902643624852281,0.0,0.2,109154304.0,268435456.0,0.0,0.0,231.7401347405836,269.8830313911104,0.0006647377850959217,0.0,0.2,13352960.0,134217728.0,0.0,0.0,344.70173412788415,255.43848073076683,0.003083250000000248,0.0,0.2,56479744.0,134217728.0,0.0,0.0,498.1369158019616,589.6536167226426,,,0.2,,471859200.0,0.0,0.0,0.0,0.0,0.00042261798355375707,0.0,0.3,135700480.0,314572800.0,0.0,0.0,161.19637287505424,121.70284840848534,0.010571251306162065,0.0,0.2,26624000.0,268435456.0,0.0,176945.17505745127,24361.605577844424,13512.367078253417
1782372516,0.19214514822228582,0.9926289926289926,0.2,60145664.0,134217728.0,0.0,0.0,178504.1689983212,1749332.2887520986,0.05859581513174532,0.0,0.3,86175744.0,268435456.0,0.0,0.0,30734.503039102292,35569.087284986585,0.04205514198527063,0.0061349693251533735,0.2,14917632.0,134217728.0,0.0,0.0,23386.609808102345,49958.9552238806,0.038037142341363975,0.0,0.2,13963264.0,134217728.0,0.0,0.0,24830.89869457331,91222.69932031503,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0007524606048243645,0.0,0.2,109154304.0,268435456.0,0.0,0.0,227.33023683876468,264.7472934007943,0.0006647377850959217,0.0,0.2,13352960.0,134217728.0,0.0,0.0,344.70173412788415,255.43848073076683,0.003083250000000248,0.0,0.2,56479744.0,134217728.0,0.0,0.0,509.55361723961005,603.8583889173935,,,0.2,,471859200.0,0.0,0.0,0.0,0.0,0.00042261798355375707,0.0,0.3,135700480.0,314572800.0,0.0,0.0,161.19637287505424,121.70284840848534,0.010571251306162065,0.0,0.2,26624000.0,268435456.0,0.0,176945.17505745127,24361.605577844424,13512.367078253417
