timestamp,frontend_cpu_usage,frontend_cpu_throttle,frontend_cpu_limit,frontend_mem_usage,frontend_mem_limit,frontend_disk_read,frontend_disk_write,frontend_net_rx,frontend_net_tx,cartservice_cpu_usage,cartservice_cpu_throttle,cartservice_cpu_limit,cartservice_mem_usage,cartservice_mem_limit,cartservice_disk_read,cartservice_disk_write,cartservice_net_rx,cartservice_net_tx,checkoutservice_cpu_usage,checkoutservice_cpu_throttle,checkoutservice_cpu_limit,checkoutservice_mem_usage,checkoutservice_mem_limit,checkoutservice_disk_read,checkoutservice_disk_write,checkoutservice_net_rx,checkoutservice_net_tx,productcatalogservice_cpu_usage,productcatalogservice_cpu_throttle,productcatalogservice_cpu_limit,productcatalogservice_mem_usage,productcatalogservice_mem_limit,productcatalogservice_disk_read,productcatalogservice_disk_write,productcatalogservice_net_rx,productcatalogservice_net_tx,currencyservice_cpu_usage,currencyservice_cpu_throttle,currencyservice_cpu_limit,currencyservice_mem_usage,currencyservice_mem_limit,currencyservice_disk_read,currencyservice_disk_write,currencyservice_net_rx,currencyservice_net_tx,paymentservice_cpu_usage,paymentservice_cpu_throttle,paymentservice_cpu_limit,paymentservice_mem_usage,paymentservice_mem_limit,paymentservice_disk_read,paymentservice_disk_write,paymentservice_net_rx,paymentservice_net_tx,shippingservice_cpu_usage,shippingservice_cpu_throttle,shippingservice_cpu_limit,shippingservice_mem_usage,shippingservice_mem_limit,shippingservice_disk_read,shippingservice_disk_write,shippingservice_net_rx,shippingservice_net_tx,emailservice_cpu_usage,emailservice_cpu_throttle,emailservice_cpu_limit,emailservice_mem_usage,emailservice_mem_limit,emailservice_disk_read,emailservice_disk_write,emailservice_net_rx,emailservice_net_tx,recommendationservice_cpu_usage,recommendationservice_cpu_throttle,recommendationservice_cpu_limit,recommendationservice_mem_usage,recommendationservice_mem_limit,recommendationservice_disk_read,recommendationservice_disk_write,recommendationservice_net_rx,recommendationservice_net_tx,adservice_cpu_usage,adservice_cpu_throttle,adservice_cpu_limit,adservice_mem_usage,adservice_mem_limit,adservice_disk_read,adservice_disk_write,adservice_net_rx,adservice_net_tx,redis-cart_cpu_usage,redis-cart_cpu_throttle,redis-cart_cpu_limit,redis-cart_mem_usage,redis-cart_mem_limit,redis-cart_disk_read,redis-cart_disk_write,redis-cart_net_rx,redis-cart_net_tx
1782377672,0.19958200005306598,1.0,0.2,64835584.0,134217728.0,0.0,0.0,166379.88616703858,1600817.9174084195,0.048285418690085874,0.0,0.3,89862144.0,268435456.0,0.0,0.0,27482.26816648862,32235.488803703473,0.03772674402029818,0.0,0.2,14262272.0,134217728.0,0.0,0.0,21474.565647464402,46900.18216363388,0.035147571838137125,0.0,0.2,13549568.0,134217728.0,0.0,0.0,21904.05635938586,86339.41997851772,,,0.2,,268435456.0,0.0,0.0,1.2493307156880242,0.0,0.0007323490925641626,0.0,0.2,64491520.0,268435456.0,0.0,0.0,244.94949494949495,287.1252851091561,0.0005716654166474535,0.0,0.2,12570624.0,134217728.0,0.0,0.0,308.65470221639094,228.99582962372895,0.005324275749925121,0.0,0.2,53932032.0,134217728.0,0.0,0.0,515.3910403976613,598.3254222095462,0.004266503272374696,0.0,0.2,48431104.0,471859200.0,0.0,0.0,429.5589189395517,528.4689516274551,0.00038037839487323145,0.0,0.3,127954944.0,314572800.0,0.0,0.0,98.01233385024368,73.53150568601387,0.009424670950483898,0.0,0.2,33423360.0,268435456.0,0.0,276759.3113952093,22728.39024790675,12360.73715317682
1782377673,0.19986908311409915,1.0,0.2,61452288.0,134217728.0,0.0,0.0,166379.88616703858,1600817.9174084195,0.048285418690085874,0.0,0.3,89862144.0,268435456.0,0.0,0.0,27482.26816648862,32235.488803703473,0.03772674402029818,0.0,0.2,14262272.0,134217728.0,0.0,0.0,21474.565647464402,46900.18216363388,0.035147571838137125,0.0,0.2,13549568.0,134217728.0,0.0,0.0,21904.05635938586,86339.41997851772,,,0.2,,268435456.0,0.0,0.0,1.2493307156880242,0.0,0.0007323490925641626,0.0,0.2,64491520.0,268435456.0,0.0,0.0,199.72932129722503,236.2751880641926,0.0005716654166474535,0.0,0.2,12570624.0,134217728.0,0.0,0.0,308.65470221639094,228.99582962372895,0.005324275749925121,0.0,0.2,53932032.0,134217728.0,0.0,0.0,515.3910403976613,598.3254222095463,0.004266503272374696,0.0,0.2,48431104.0,471859200.0,0.0,0.0,421.2636867929766,518.2636632660143,0.00038037839487323145,0.0,0.3,127954944.0,314572800.0,0.0,0.0,82.575,61.95,0.009424670950483898,0.0,0.2,33423360.0,268435456.0,0.0,276759.3113952093,22728.39024790675,12360.73715317682
1782377674,0.19986908311409915,1.0,0.2,61452288.0,134217728.0,0.0,0.0,166379.88616703858,1600817.9174084195,0.048285418690085874,0.0,0.3,89862144.0,268435456.0,0.0,0.0,27482.26816648862,32235.488803703473,0.03772674402029818,0.0,0.2,14262272.0,134217728.0,0.0,0.0,21474.565647464402,46900.18216363388,0.035147571838137125,0.0,0.2,13549568.0,134217728.0,0.0,0.0,21904.05635938586,86339.41997851772,,,0.2,,268435456.0,0.0,0.0,1.2493307156880242,0.0,0.0007323490925641626,0.0,0.2,64491520.0,268435456.0,0.0,0.0,203.79485122032767,241.08461634904717,0.0005716654166474535,0.0,0.2,12570624.0,134217728.0,0.0,0.0,308.65470221639094,228.99582962372895,0.005324275749925121,0.0,0.2,53932032.0,134217728.0,0.0,0.0,515.3910403976613,598.3254222095463,0.004223629290432378,0.0,0.2,48431104.0,471859200.0,0.0,0.0,412.96845464640165,508.0583749045736,0.00038037839487323145,0.0,0.3,127954944.0,314572800.0,0.0,0.0,82.575,61.95,0.009424670950483898,0.0,0.2,33423360.0,268435456.0,0.0,276759.3113952093,22728.39024790675,12360.73715317682
1782377675,0.19986908311409915,1.0,0.2,61452288.0,134217728.0,0.0,0.0,166379.88616703858,1600817.9174084195,0.048285418690085874,0.0,0.3,89862144.0,268435456.0,0.0,0.0,27482.26816648862,32235.488803703473,0.03512465928368526,0.0,0.2,15646720.0,134217728.0,0.0,0.0,21474.565647464402,46900.18216363388,0.035147571838137125,0.0,0.2,13549568.0,134217728.0,0.0,0.0,21904.05635938586,86339.41997851772,,,0.2,,268435456.0,0.0,0.0,1.020713605806413,0.0,0.0007323490925641626,0.0,0.2,64491520.0,268435456.0,0.0,0.0,243.93179538615854,288.56569709127393,0.0005716654166474535,0.0,0.2,12570624.0,134217728.0,0.0,0.0,308.65470221639094,228.99582962372895,0.005324275749925121,0.0,0.2,53932032.0,134217728.0,0.0,0.0,515.3910403976613,598.3254222095463,0.004223629290432378,0.0,0.2,48431104.0,471859200.0,0.0,0.0,404.6732224998265,497.85308654313275,0.00038037839487323145,0.0,0.3,127954944.0,314572800.0,0.0,0.0,82.575,61.95,0.009424670950483898,0.0,0.2,33423360.0,268435456.0,0.0,276759.3113952093,22728.39024790675,12360.73715317682
1782377676,0.19986908311409915,1.0,0.2,61452288.0,134217728.0,0.0,0.0,166379.88616703858,1600817.9174084195,0.048285418690085874,0.0,0.3,89862144.0,268435456.0,0.0,0.0,27482.26816648862,32235.488803703473,0.03512465928368526,0.0,0.2,15646720.0,134217728.0,0.0,0.0,21474.565647464402,46900.18216363388,0.035147571838137125,0.0,0.2,13549568.0,134217728.0,0.0,0.0,21904.05635938586,86339.41997851772,,,0.2,,268435456.0,0.0,0.0,0.9998914272116126,0.0,0.0007323490925641626,0.0,0.2,64491520.0,268435456.0,0.0,0.0,243.9317953861585,288.5656970912739,0.000532476843220994,0.0,0.2,12570624.0,134217728.0,0.0,0.0,308.65470221639094,228.99582962372895,0.005324275749925121,0.0,0.2,53932032.0,134217728.0,0.0,0.0,515.3910403976613,598.3254222095463,0.004223629290432378,0.0,0.2,48431104.0,471859200.0,0.0,0.0,396.37799035325145,487.647798181692,0.00038037839487323145,0.0,0.3,127954944.0,314572800.0,0.0,0.0,149.72398007270766,112.69691665544633,0.009424670950483898,0.0,0.2,33423360.0,268435456.0,0.0,276759.3113952093,22728.39024790675,12360.73715317682
1782377677,0.19986908311409915,1.0,0.2,61452288.0,134217728.0,0.0,0.0,143256.31715427348,1378335.3539037101,0.04503202435311215,0.0,0.3,89862144.0,268435456.0,0.0,0.0,27482.26816648862,32235.488803703473,0.03512465928368526,0.0,0.2,15646720.0,134217728.0,0.0,0.0,21474.565647464402,46900.18216363388,0.035147571838137125,0.0,0.2,13549568.0,134217728.0,0.0,0.0,18221.8019515701,71825.04398496241,,,0.2,,268435456.0,0.0,0.0,0.9790692486168123,0.0,0.0007323490925641626,0.0,0.2,64491520.0,268435456.0,0.0,0.0,243.9317953861585,288.5656970912739,0.000532476843220994,0.0,0.2,12570624.0,134217728.0,0.0,0.0,308.65470221639094,228.99582962372895,0.0052943077464564225,0.0,0.2,53932032.0,134217728.0,0.0,0.0,515.3910403976613,598.3254222095463,0.004223629290432378,0.0,0.2,48431104.0,471859200.0,0.0,0.0,499.59880980241394,616.0108321353349,0.00038037839487323145,0.0,0.3,127954944.0,314572800.0,0.0,0.0,149.72398007270766,112.69691665544633,0.009424670950483898,0.0,0.2,33423360.0,268435456.0,0.0,276759.3113952093,22190.047874655447,12161.46815610039
1782377678,0.19986908311409915,1.0,0.2,61452288.0,134217728.0,0.0,0.0,165605.24188477916,1610268.597194029,0.04503202435311215,0.0,0.3,89862144.0,268435456.0,0.0,0.0,27482.26816648862,32235.488803703473,0.03512465928368526,0.0,0.2,15646720.0,134217728.0,0.0,0.0,21474.565647464402,46900.18216363388,0.035147571838137125,0.0,0.2,13549568.0,134217728.0,0.0,0.0,17856.73434558034,70386.05365198711,,,0.2,,268435456.0,0.0,0.0,0.9582470700220119,0.0,0.0007759846372582549,0.0,0.2,64212992.0,268435456.0,0.0,0.0,206.27482447342027,244.01836760280844,0.000532476843220994,0.0,0.2,12570624.0,134217728.0,0.0,0.0,308.65470221639094,228.99582962372895,0.005318623915371658,0.0,0.2,54452224.0,134217728.0,0.0,0.0,515.3910403976613,598.3254222095463,0.004223629290432378,0.0,0.2,48431104.0,471859200.0,0.0,0.0,509.24660654094936,628.0632231028516,0.00038037839487323145,0.0,0.3,127954944.0,314572800.0,0.0,0.0,149.72398007270766,112.69691665544633,0.009424670950483898,0.0,0.2,33423360.0,268435456.0,0.0,207614.99844199012,22190.047874655447,12161.46815610039
1782377679,0.19986908311409915,1.0,0.2,61452288.0,134217728.0,0.0,0.0,165605.24188477916,1610268.597194029,0.04503202435311215,0.0,0.3,89862144.0,268435456.0,0.0,0.0,27377.767667576587,32059.02335456476,0.03512465928368526,0.0,0.2,15646720.0,134217728.0,0.0,0.0,21474.565647464402,46900.18216363388,0.035147571838137125,0.0,0.2,13549568.0,134217728.0,0.0,0.0,21297.46124908908,82126.26789829238,,,0.2,,268435456.0,0.0,0.0,0.9374248914272115,0.0,0.0007759846372582549,0.0,0.2,64212992.0,268435456.0,0.0,0.0,202.20929455031762,239.20893931795385,0.000532476843220994,0.0,0.2,12570624.0,134217728.0,0.0,0.0,308.65470221639094,228.99582962372895,0.005318623915371658,0.0,0.2,54452224.0,134217728.0,0.0,0.0,515.3910403976613,598.3254222095463,0.004223629290432378,0.0,0.2,48431104.0,471859200.0,0.0,0.0,509.2466065409493,628.0632231028515,0.00038037839487323145,0.0,0.3,127954944.0,314572800.0,0.0,0.0,149.72398007270766,112.69691665544633,0.009007982316101696,0.0,0.2,33472512.0,268435456.0,0.0,207614.99844199012,22190.047874655447,12161.46815610039
1782377680,0.19986908311409915,1.0,0.2,61452288.0,134217728.0,0.0,0.0,165605.24188477916,1610268.597194029,0.04271012190844901,0.0,0.3,90841088.0,268435456.0,0.0,0.0,27377.767667576587,32059.02335456476,0.03512465928368526,0.0,0.2,15646720.0,134217728.0,0.0,0.0,18043.36355657531,38076.47955496124,0.035147571838137125,0.0,0.2,13549568.0,134217728.0,0.0,0.0,21297.46124908908,82126.26789829238,,,0.2,,268435456.0,0.0,0.0,0.9166027128324111,0.0,0.0007759846372582549,0.0,0.2,64212992.0,268435456.0,0.0,0.0,198.14376462721498,234.3995110330993,0.000532476843220994,0.0,0.2,12570624.0,134217728.0,0.0,0.0,308.65470221639094,228.99582962372895,0.005318623915371658,0.0,0.2,54452224.0,134217728.0,0.0,0.0,515.3910403976613,598.3254222095463,0.004223629290432378,0.0,0.2,48431104.0,471859200.0,0.0,0.0,509.2466065409493,628.0632231028515,0.00039766069678693326,0.0,0.3,127954944.0,314572800.0,0.0,0.0,149.72398007270766,112.69691665544633,0.009007982316101696,0.0,0.2,33472512.0,268435456.0,0.0,0.0,22639.67836137046,12508.205486776622
1782377681,0.20007753708741843,1.0,0.2,61452288.0,134217728.0,0.0,0.0,165605.24188477916,1610268.597194029,0.04271012190844901,0.0,0.3,90841088.0,268435456.0,0.0,0.0,27377.767667576587,32059.02335456476,0.03512465928368526,0.0,0.2,15646720.0,134217728.0,0.0,0.0,18405.540701715072,38840.773341923305,0.035147571838137125,0.0,0.2,13549568.0,134217728.0,0.0,0.0,21297.46124908908,82126.26789829238,,,0.2,,268435456.0,0.0,0.0,0.8957805342376106,0.0,0.0007759846372582549,0.0,0.2,64212992.0,268435456.0,0.0,0.0,249.46655724251127,293.33196553139106,0.000532476843220994,0.0,0.2,12570624.0,134217728.0,0.0,0.0,308.65470221639094,228.99582962372895,0.005318623915371658,0.0,0.2,54452224.0,134217728.0,0.0,0.0,443.37409394878216,510.6967326148164,0.004223629290432378,0.0,0.2,48431104.0,471859200.0,0.0,0.0,509.2466065409493,628.0632231028515,0.00039766069678693326,0.0,0.3,127954944.0,314572800.0,0.0,0.0,149.72398007270766,112.69691665544633,0.009007982316101696,0.0,0.2,33472512.0,268435456.0,0.0,0.0,22639.67836137046,12508.205486776622
